2020-03-08T14:10:13.433	48.56	51.06	44.13	54.94	52.63	46.38	-127.00	-127.00
2020-03-08T14:10:14.433	48.63	51.19	44.19	55.00	52.63	46.38	-127.00	-127.00
2020-03-08T14:10:15.434	48.63	51.19	44.19	55.00	52.63	46.38	-127.00	-127.00
2020-03-08T14:10:16.434	48.69	51.19	44.19	55.00	52.69	46.38	-127.00	-127.00
2020-03-08T14:10:17.434	48.69	51.19	44.19	55.00	52.69	46.38	-127.00	-127.00
2020-03-08T14:10:18.434	48.81	51.25	44.19	55.00	52.69	46.44	-127.00	-127.00
2020-03-08T14:10:19.434	48.88	51.38	44.25	55.00	52.69	46.44	-127.00	-127.00
2020-03-08T14:10:20.435	48.88	51.38	44.25	55.00	52.69	46.44	-127.00	-127.00
2020-03-08T14:10:21.435	48.94	51.31	44.19	55.00	52.69	46.38	-127.00	-127.00
2020-03-08T14:10:22.436	48.94	51.31	44.19	55.00	52.69	46.38	-127.00	-127.00
2020-03-08T14:10:23.435	49.06	51.38	44.13	55.00	52.75	46.38	-127.00	-127.00
2020-03-08T14:10:24.436	49.06	51.38	44.13	55.00	52.75	46.38	-127.00	-127.00
2020-03-08T14:10:25.435	49.13	51.44	44.19	55.06	52.75	46.44	-127.00	-127.00
2020-03-08T14:10:26.436	49.25	51.44	44.19	55.06	52.75	46.38	-127.00	-127.00
2020-03-08T14:10:27.436	49.25	51.44	44.19	55.06	52.75	46.38	-127.00	-127.00
2020-03-08T14:10:28.436	49.31	51.56	44.19	55.06	52.81	46.44	-127.00	-127.00
2020-03-08T14:10:29.436	49.31	51.56	44.19	55.06	52.81	46.44	-127.00	-127.00
2020-03-08T14:10:30.437	49.44	51.56	44.25	55.06	52.81	46.38	-127.00	-127.00
2020-03-08T14:10:31.437	49.44	51.56	44.25	55.06	52.81	46.38	-127.00	-127.00
2020-03-08T14:10:32.437	49.50	51.56	44.25	55.13	52.81	46.38	-127.00	-127.00
2020-03-08T14:10:33.438	49.63	51.56	44.19	55.13	52.81	46.38	-127.00	-127.00
2020-03-08T14:10:34.438	49.63	51.56	44.19	55.13	52.81	46.38	-127.00	-127.00
2020-03-08T14:10:35.438	49.69	51.63	44.25	55.13	52.88	46.38	-127.00	-127.00
2020-03-08T14:10:36.438	49.69	51.63	44.25	55.13	52.88	46.38	-127.00	-127.00
2020-03-08T14:10:37.438	49.81	51.63	44.25	55.13	52.88	46.38	-127.00	-127.00
2020-03-08T14:10:38.438	49.81	51.63	44.25	55.13	52.88	46.38	-127.00	-127.00
2020-03-08T14:10:39.438	49.88	51.63	44.25	55.13	52.94	46.44	-127.00	-127.00
2020-03-08T14:10:40.438	50.00	51.75	44.19	55.13	52.94	46.38	-127.00	-127.00
2020-03-08T14:10:41.438	50.00	51.75	44.19	55.13	52.94	46.38	-127.00	-127.00
2020-03-08T14:10:42.438	50.06	51.69	44.19	55.13	52.88	46.44	-127.00	-127.00
2020-03-08T14:10:43.438	50.06	51.69	44.19	55.13	52.88	46.44	-127.00	-127.00
2020-03-08T14:10:44.438	50.19	51.75	44.25	55.19	53.00	46.38	-127.00	-127.00
2020-03-08T14:10:45.438	50.19	51.75	44.25	55.19	53.00	46.38	-127.00	-127.00
2020-03-08T14:10:46.437	50.25	51.75	44.25	55.19	52.94	46.38	-127.00	-127.00
2020-03-08T14:10:47.438	50.38	51.81	44.25	55.19	53.00	46.38	-127.00	-127.00
2020-03-08T14:10:48.438	50.38	51.81	44.25	55.19	53.00	46.38	-127.00	-127.00
2020-03-08T14:10:49.438	50.44	51.81	44.25	55.19	53.00	46.44	-127.00	-127.00
2020-03-08T14:10:50.438	50.44	51.81	44.25	55.19	53.00	46.44	-127.00	-127.00
2020-03-08T14:10:51.438	50.50	51.88	44.25	55.19	53.06	46.44	-127.00	-127.00
2020-03-08T14:10:52.439	50.50	51.88	44.25	55.19	53.06	46.44	-127.00	-127.00
2020-03-08T14:10:53.439	50.56	51.88	44.25	55.25	53.00	46.38	-127.00	-127.00
2020-03-08T14:10:54.439	50.69	51.88	44.25	55.25	53.00	46.38	-127.00	-127.00
2020-03-08T14:10:55.439	50.69	51.88	44.25	55.25	53.00	46.38	-127.00	-127.00
2020-03-08T14:10:56.440	50.75	51.94	44.25	55.25	53.00	46.38	-127.00	-127.00
2020-03-08T14:10:57.440	50.75	51.94	44.25	55.25	53.00	46.38	-127.00	-127.00
2020-03-08T14:10:58.441	50.81	51.94	44.25	55.25	53.06	46.44	-127.00	-127.00
2020-03-08T14:10:59.441	50.81	51.94	44.25	55.25	53.06	46.44	-127.00	-127.00
2020-03-08T14:11:00.442	50.94	51.94	44.31	55.25	53.00	46.38	-127.00	-127.00
2020-03-08T14:11:01.442	51.00	51.94	44.25	55.31	53.00	46.38	-127.00	-127.00
2020-03-08T14:11:02.442	51.00	51.94	44.25	55.31	53.00	46.38	-127.00	-127.00
2020-03-08T14:11:03.442	51.06	51.94	44.31	55.31	53.00	46.44	-127.00	-127.00
2020-03-08T14:11:04.442	51.06	51.94	44.31	55.31	53.00	46.44	-127.00	-127.00
2020-03-08T14:11:05.442	51.19	52.00	44.31	55.31	53.00	46.38	-127.00	-127.00
2020-03-08T14:11:06.443	51.19	52.00	44.31	55.31	53.00	46.38	-127.00	-127.00
2020-03-08T14:11:07.443	51.25	52.00	44.31	55.38	53.00	46.38	-127.00	-127.00
2020-03-08T14:11:08.443	51.31	52.00	44.25	55.38	53.00	46.38	-127.00	-127.00
2020-03-08T14:11:09.443	51.31	52.00	44.25	55.38	53.00	46.38	-127.00	-127.00
2020-03-08T14:11:10.443	51.38	52.00	44.31	55.38	53.00	46.38	-127.00	-127.00
2020-03-08T14:11:11.443	51.38	52.00	44.31	55.38	53.00	46.38	-127.00	-127.00
2020-03-08T14:11:12.443	51.44	52.06	44.31	55.44	53.00	46.44	-127.00	-127.00
2020-03-08T14:11:13.443	51.44	52.06	44.31	55.44	53.00	46.44	-127.00	-127.00
2020-03-08T14:11:14.443	51.56	52.13	44.31	55.44	53.06	46.44	-127.00	-127.00
2020-03-08T14:11:15.443	51.63	52.13	44.31	55.44	53.00	46.44	-127.00	-127.00
2020-03-08T14:11:16.443	51.63	52.13	44.31	55.44	53.00	46.44	-127.00	-127.00
2020-03-08T14:11:17.443	51.75	52.13	44.31	55.44	53.06	46.38	-127.00	-127.00
2020-03-08T14:11:18.443	51.75	52.13	44.31	55.44	53.06	46.38	-127.00	-127.00
2020-03-08T14:11:19.442	51.81	52.19	44.31	55.50	53.06	46.44	-127.00	-127.00
2020-03-08T14:11:20.443	51.81	52.19	44.31	55.50	53.06	46.44	-127.00	-127.00
2020-03-08T14:11:21.443	51.88	52.19	44.25	55.56	53.06	46.38	-127.00	-127.00
2020-03-08T14:11:22.444	52.00	52.25	44.31	55.56	53.06	46.44	-127.00	-127.00
2020-03-08T14:11:23.443	52.00	52.25	44.31	55.56	53.06	46.44	-127.00	-127.00
2020-03-08T14:11:24.444	52.06	52.25	44.31	55.63	53.06	46.38	-127.00	-127.00
2020-03-08T14:11:25.444	52.06	52.25	44.31	55.63	53.06	46.38	-127.00	-127.00
2020-03-08T14:11:26.445	52.19	52.25	44.31	55.69	53.06	46.38	-127.00	-127.00
2020-03-08T14:11:27.445	52.25	52.31	44.31	55.69	53.13	46.44	-127.00	-127.00
2020-03-08T14:11:28.446	52.25	52.31	44.31	55.69	53.13	46.44	-127.00	-127.00
2020-03-08T14:11:29.446	52.38	52.31	44.31	55.75	53.13	46.38	-127.00	-127.00
2020-03-08T14:11:30.447	52.38	52.31	44.31	55.75	53.13	46.38	-127.00	-127.00
2020-03-08T14:11:31.447	52.44	52.31	44.31	55.81	53.13	46.44	-127.00	-127.00
2020-03-08T14:11:32.448	52.44	52.31	44.31	55.81	53.13	46.44	-127.00	-127.00
2020-03-08T14:11:33.806	52.50	52.38	44.31	55.81	53.06	46.38	-127.00	-127.00
2020-03-08T14:11:34.806	52.63	52.44	44.31	55.88	53.06	46.44	-127.00	-127.00
2020-03-08T14:11:35.805	52.63	52.44	44.31	55.88	53.06	46.44	-127.00	-127.00
2020-03-08T14:11:36.806	52.69	52.38	44.31	55.94	53.06	46.38	-127.00	-127.00
2020-03-08T14:11:37.806	52.69	52.38	44.31	55.94	53.06	46.38	-127.00	-127.00
2020-03-08T14:11:38.806	52.81	52.44	44.38	56.00	53.06	46.44	-127.00	-127.00
2020-03-08T14:11:39.807	52.94	52.44	44.31	56.06	53.06	46.44	-127.00	-127.00
2020-03-08T14:11:40.807	52.94	52.44	44.31	56.06	53.06	46.44	-127.00	-127.00
2020-03-08T14:11:41.807	53.00	52.50	44.31	56.06	53.13	46.44	-127.00	-127.00
2020-03-08T14:11:42.807	53.00	52.50	44.31	56.06	53.13	46.44	-127.00	-127.00
2020-03-08T14:11:43.807	53.13	52.56	44.31	56.19	53.13	46.44	-127.00	-127.00
2020-03-08T14:11:44.807	53.13	52.56	44.31	56.19	53.13	46.44	-127.00	-127.00
2020-03-08T14:11:45.807	53.19	52.56	44.31	56.19	53.19	46.44	-127.00	-127.00
2020-03-08T14:11:46.808	53.31	52.63	44.31	56.31	53.13	46.44	-127.00	-127.00
2020-03-08T14:11:47.808	53.31	52.63	44.31	56.31	53.13	46.44	-127.00	-127.00
2020-03-08T14:11:48.809	53.38	52.56	44.38	56.38	53.13	46.44	-127.00	-127.00
2020-03-08T14:11:49.808	53.38	52.56	44.38	56.38	53.13	46.44	-127.00	-127.00
2020-03-08T14:11:50.809	53.50	52.63	44.38	56.44	53.13	46.44	-127.00	-127.00
2020-03-08T14:11:51.809	53.50	52.63	44.38	56.44	53.13	46.44	-127.00	-127.00
2020-03-08T14:11:52.809	53.63	52.69	44.38	56.50	53.19	46.44	-127.00	-127.00
2020-03-08T14:11:53.809	53.69	52.69	44.38	56.56	53.19	46.44	-127.00	-127.00
2020-03-08T14:11:54.809	53.69	52.69	44.38	56.56	53.19	46.44	-127.00	-127.00
2020-03-08T14:11:55.809	53.81	52.75	44.31	56.63	53.19	46.44	-127.00	-127.00
2020-03-08T14:11:56.810	53.81	52.75	44.31	56.63	53.19	46.44	-127.00	-127.00
2020-03-08T14:11:57.810	53.94	52.75	44.38	56.75	53.25	46.38	-127.00	-127.00
2020-03-08T14:11:58.810	53.94	52.75	44.38	56.75	53.25	46.38	-127.00	-127.00
2020-03-08T14:11:59.811	54.00	52.81	44.38	56.75	53.19	46.44	-127.00	-127.00
