2020-02-12T21:53:27.156	43.44	32.19	33.06	44.63	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:28.157	43.44	32.19	33.06	44.63	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:29.157	43.44	32.19	33.06	44.63	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:30.157	43.44	32.19	33.06	44.63	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:31.157	43.44	32.19	33.06	44.63	37.38	28.37	-127.00	-127.00
2020-02-12T21:53:32.158	43.44	32.19	33.06	44.63	37.38	28.37	-127.00	-127.00
2020-02-12T21:53:33.157	43.44	32.19	33.06	44.69	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:34.156	43.44	32.19	33.06	44.69	37.38	28.25	-127.00	-127.00
2020-02-12T21:53:35.157	43.44	32.19	33.06	44.69	37.38	28.25	-127.00	-127.00
2020-02-12T21:53:36.157	43.50	32.25	33.06	44.69	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:37.156	43.50	32.25	33.06	44.69	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:38.157	43.50	32.19	33.06	44.69	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:39.157	43.50	32.19	33.06	44.69	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:40.156	43.50	32.25	33.06	44.69	37.38	28.25	-127.00	-127.00
2020-02-12T21:53:41.157	43.50	32.19	33.13	44.69	37.44	28.31	-127.00	-127.00
2020-02-12T21:53:42.157	43.50	32.19	33.13	44.69	37.44	28.31	-127.00	-127.00
2020-02-12T21:53:43.158	43.50	32.19	33.13	44.69	37.44	28.31	-127.00	-127.00
2020-02-12T21:53:44.158	43.50	32.19	33.13	44.69	37.44	28.31	-127.00	-127.00
2020-02-12T21:53:45.158	43.50	32.19	33.13	44.75	37.31	28.31	-127.00	-127.00
2020-02-12T21:53:46.157	43.50	32.19	33.13	44.75	37.31	28.31	-127.00	-127.00
2020-02-12T21:53:48.650	43.50	32.25	33.13	44.69	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:49.649	43.50	32.25	33.13	44.69	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:50.650	43.50	32.25	33.13	44.69	37.44	28.37	-127.00	-127.00
2020-02-12T21:53:51.650	43.50	32.25	33.13	44.75	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:52.649	43.50	32.25	33.13	44.75	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:53.650	43.50	32.25	33.13	44.75	37.44	28.31	-127.00	-127.00
2020-02-12T21:53:54.650	43.50	32.25	33.13	44.75	37.44	28.31	-127.00	-127.00
2020-02-12T21:53:55.650	43.56	32.19	33.13	44.75	37.44	28.37	-127.00	-127.00
2020-02-12T21:53:56.651	43.56	32.19	33.13	44.75	37.44	28.37	-127.00	-127.00
2020-02-12T21:53:57.651	43.56	32.19	33.13	44.75	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:58.652	43.56	32.25	33.13	44.75	37.38	28.31	-127.00	-127.00
2020-02-12T21:53:59.652	43.56	32.25	33.13	44.75	37.38	28.31	-127.00	-127.00
2020-02-12T21:54:00.651	43.56	32.31	33.13	44.75	37.44	28.37	-127.00	-127.00
2020-02-12T21:54:01.652	43.56	32.31	33.13	44.75	37.44	28.37	-127.00	-127.00
2020-02-12T21:54:02.652	43.56	32.25	33.13	44.75	37.38	28.37	-127.00	-127.00
2020-02-12T21:54:03.651	43.56	32.25	33.13	44.75	37.38	28.37	-127.00	-127.00
2020-02-12T21:54:04.652	43.56	32.31	33.13	44.75	37.38	28.31	-127.00	-127.00
2020-02-12T21:54:05.652	43.56	32.31	33.13	44.75	37.38	28.31	-127.00	-127.00
2020-02-12T21:54:06.652	43.56	32.31	33.13	44.75	37.38	28.31	-127.00	-127.00
2020-02-12T21:54:07.653	43.56	32.25	33.13	44.81	37.38	28.37	-127.00	-127.00
2020-02-12T21:54:08.653	43.56	32.25	33.13	44.81	37.38	28.37	-127.00	-127.00
2020-02-12T21:54:09.653	43.56	32.25	33.13	44.81	37.31	28.31	-127.00	-127.00
2020-02-12T21:54:10.653	43.56	32.25	33.13	44.81	37.31	28.31	-127.00	-127.00
2020-02-12T21:54:11.654	43.56	32.25	33.13	44.81	37.31	28.44	-127.00	-127.00
2020-02-12T21:54:12.654	43.56	32.25	33.13	44.81	37.31	28.37	-127.00	-127.00
2020-02-12T21:54:13.654	43.56	32.25	33.13	44.81	37.31	28.37	-127.00	-127.00
2020-02-12T21:54:14.654	43.56	32.25	33.13	44.81	37.31	28.31	-127.00	-127.00
2020-02-12T21:54:15.654	43.56	32.25	33.13	44.81	37.31	28.31	-127.00	-127.00
2020-02-12T21:54:16.653	43.63	32.31	33.13	-127.00	37.38	28.37	-127.00	-127.00
2020-02-12T21:54:17.654	43.63	32.31	33.13	-127.00	37.38	28.37	-127.00	-127.00
2020-02-12T21:54:18.654	43.63	32.31	33.13	44.81	37.25	28.37	-127.00	-127.00
2020-02-12T21:54:19.654	43.63	32.31	33.13	44.81	37.25	28.37	-127.00	-127.00
2020-02-12T21:54:20.653	43.63	32.31	33.13	44.81	37.25	28.37	-127.00	-127.00
2020-02-12T21:54:21.653	43.63	32.31	33.13	44.88	37.31	28.37	-127.00	-127.00
2020-02-12T21:54:22.654	43.63	32.31	33.13	44.88	37.31	28.37	-127.00	-127.00
2020-02-12T21:54:23.654	43.63	32.38	33.06	44.88	37.25	28.31	-127.00	-127.00
2020-02-12T21:54:24.654	43.63	32.38	33.06	44.88	37.25	28.31	-127.00	-127.00
2020-02-12T21:54:25.654	43.63	32.31	33.06	44.88	37.25	28.37	-127.00	-127.00
2020-02-12T21:54:27.265	43.63	32.31	33.06	44.88	37.19	28.44	-127.00	-127.00
2020-02-12T21:54:27.655	43.63	32.31	33.06	44.88	37.19	28.44	-127.00	-127.00
2020-02-12T21:54:28.655	43.63	32.31	33.06	44.88	37.19	28.31	-127.00	-127.00
2020-02-12T21:54:29.655	43.63	32.31	33.06	44.88	37.19	28.31	-127.00	-127.00
2020-02-12T21:54:30.655	43.63	32.25	33.06	44.88	37.19	28.37	-127.00	-127.00
2020-02-12T21:54:31.656	43.63	32.38	33.06	44.88	37.19	28.44	-127.00	-127.00
2020-02-12T21:54:32.656	43.63	32.38	33.06	44.88	37.19	28.44	-127.00	-127.00
2020-02-12T21:54:33.656	43.63	32.31	33.06	44.88	37.13	28.44	-127.00	-127.00
2020-02-12T21:54:34.656	43.63	32.31	33.06	44.88	37.13	28.44	-127.00	-127.00
2020-02-12T21:54:35.657	43.63	32.38	33.06	44.88	37.13	28.37	-127.00	-127.00
2020-02-12T21:54:36.657	43.63	32.38	33.06	44.88	37.13	28.37	-127.00	-127.00
2020-02-12T21:54:37.657	43.63	32.38	33.06	44.94	37.06	28.37	-127.00	-127.00
2020-02-12T21:54:38.658	43.69	32.38	33.13	44.94	37.06	28.50	-127.00	-127.00
2020-02-12T21:54:39.658	43.69	32.38	33.13	44.94	37.06	28.50	-127.00	-127.00
2020-02-12T21:54:40.658	43.69	32.38	33.13	44.88	37.06	28.44	-127.00	-127.00
2020-02-12T21:54:41.658	43.69	32.38	33.13	44.88	37.06	28.44	-127.00	-127.00
2020-02-12T21:54:42.657	43.69	32.38	33.13	44.94	37.06	28.44	-127.00	-127.00
2020-02-12T21:54:43.658	43.69	32.38	33.13	44.94	37.06	28.44	-127.00	-127.00
2020-02-12T21:54:44.658	43.69	32.31	33.13	45.00	37.06	28.44	-127.00	-127.00
2020-02-12T21:54:45.658	43.69	32.38	33.13	45.00	37.06	28.44	-127.00	-127.00
2020-02-12T21:54:46.659	43.69	32.38	33.13	45.00	37.06	28.44	-127.00	-127.00
2020-02-12T21:54:47.659	43.69	32.31	33.06	44.94	37.00	28.44	-127.00	-127.00
2020-02-12T21:54:48.660	43.69	32.31	33.06	44.94	37.00	28.44	-127.00	-127.00
2020-02-12T21:54:49.660	43.69	32.38	33.13	45.00	37.06	28.44	-127.00	-127.00
2020-02-12T21:54:50.660	43.69	32.38	33.13	45.00	37.06	28.44	-127.00	-127.00
2020-02-12T21:54:51.660	43.69	32.38	33.06	45.00	37.06	28.44	-127.00	-127.00
2020-02-12T21:54:52.661	43.69	32.38	33.06	45.00	37.00	28.44	-127.00	-127.00
2020-02-12T21:54:53.661	43.69	32.38	33.06	45.00	37.00	28.44	-127.00	-127.00
2020-02-12T21:54:54.661	43.69	32.38	33.06	45.00	37.00	28.50	-127.00	-127.00
2020-02-12T21:54:55.662	43.69	32.38	33.06	45.00	37.00	28.50	-127.00	-127.00
2020-02-12T21:54:56.662	43.69	32.38	33.06	45.00	37.00	28.44	-127.00	-127.00
2020-02-12T21:54:57.662	43.69	32.38	33.06	45.00	37.00	28.44	-127.00	-127.00
2020-02-12T21:54:58.662	43.69	32.38	33.06	45.00	37.00	28.44	-127.00	-127.00
2020-02-12T21:54:59.663	43.69	32.38	33.06	45.00	36.94	28.44	-127.00	-127.00
2020-02-12T21:55:00.663	43.69	32.38	33.06	45.00	36.94	28.44	-127.00	-127.00
2020-02-12T21:55:01.663	43.69	32.38	33.06	45.00	36.94	28.44	-127.00	-127.00
2020-02-12T21:55:02.662	43.69	32.38	33.06	45.00	36.94	28.44	-127.00	-127.00
2020-02-12T21:55:03.662	43.69	32.38	33.06	45.00	36.94	28.50	-127.00	-127.00
2020-02-12T21:55:04.663	43.69	32.38	33.06	45.00	36.94	28.50	-127.00	-127.00
2020-02-12T21:55:05.663	43.75	32.38	33.06	45.00	36.88	28.50	-127.00	-127.00
2020-02-12T21:55:06.662	43.75	32.38	33.06	45.06	36.88	28.44	-127.00	-127.00
2020-02-12T21:55:07.663	43.75	32.38	33.06	45.06	36.88	28.44	-127.00	-127.00
2020-02-12T21:55:08.663	43.75	32.44	33.06	45.06	36.81	28.50	-127.00	-127.00
2020-02-12T21:55:09.663	43.75	32.44	33.06	45.06	36.81	28.50	-127.00	-127.00
2020-02-12T21:55:10.663	43.75	32.38	33.06	45.00	36.81	28.50	-127.00	-127.00
2020-02-12T21:55:11.663	43.75	32.38	33.06	45.00	36.81	28.50	-127.00	-127.00
2020-02-12T21:55:12.663	43.75	32.38	33.06	45.06	36.81	28.50	-127.00	-127.00
2020-02-12T21:55:13.664	43.75	32.38	33.06	45.06	36.75	28.50	-127.00	-127.00
2020-02-12T21:55:14.664	43.75	32.38	33.06	45.06	36.75	28.50	-127.00	-127.00
2020-02-12T21:55:15.664	43.75	32.44	33.06	45.06	36.81	28.50	-127.00	-127.00
2020-02-12T21:55:16.664	43.75	32.44	33.06	45.06	36.81	28.50	-127.00	-127.00
2020-02-12T21:55:17.664	43.75	32.44	33.06	45.06	36.75	28.56	-127.00	-127.00
2020-02-12T21:55:18.664	43.75	32.44	33.06	45.06	36.75	28.56	-127.00	-127.00
2020-02-12T21:55:19.664	43.75	32.44	33.06	45.13	36.75	28.56	-127.00	-127.00
2020-02-12T21:55:20.664	43.75	32.38	33.06	45.13	36.69	28.56	-127.00	-127.00
2020-02-12T21:55:21.664	43.75	32.38	33.06	45.13	36.69	28.56	-127.00	-127.00
2020-02-12T21:55:22.665	43.75	32.44	33.13	45.06	36.63	28.50	-127.00	-127.00
2020-02-12T21:55:23.665	43.75	32.44	33.13	45.06	36.63	28.50	-127.00	-127.00
2020-02-12T21:55:24.665	43.75	32.44	33.06	45.06	36.69	28.50	-127.00	-127.00
2020-02-12T21:55:25.665	43.75	32.44	33.06	45.06	36.69	28.50	-127.00	-127.00
2020-02-12T21:55:26.665	43.75	32.44	33.06	45.13	36.63	28.50	-127.00	-127.00
2020-02-12T21:55:27.665	43.81	32.44	33.06	45.13	36.63	28.44	-127.00	-127.00
2020-02-12T21:55:28.666	43.81	32.44	33.06	45.13	36.63	28.44	-127.00	-127.00
2020-02-12T21:55:29.666	43.81	32.44	33.06	45.06	36.69	28.44	-127.00	-127.00
2020-02-12T21:55:30.666	43.81	32.44	33.06	45.06	36.69	28.44	-127.00	-127.00
2020-02-12T21:55:31.666	43.81	32.44	33.13	45.13	36.63	28.56	-127.00	-127.00
2020-02-12T21:55:32.666	43.81	32.44	33.13	45.13	36.63	28.56	-127.00	-127.00
2020-02-12T21:55:33.667	43.81	32.44	33.13	45.13	36.56	28.56	-127.00	-127.00
2020-02-12T21:55:34.667	43.81	32.44	33.13	45.13	36.63	28.56	-127.00	-127.00
2020-02-12T21:55:35.667	43.81	32.44	33.13	45.13	36.63	28.56	-127.00	-127.00
2020-02-12T21:55:36.668	43.81	32.44	33.13	45.13	36.56	28.56	-127.00	-127.00
2020-02-12T21:55:37.668	43.81	32.44	33.13	45.13	36.56	28.56	-127.00	-127.00
2020-02-12T21:55:38.668	43.81	32.44	33.13	45.13	36.56	28.56	-127.00	-127.00
2020-02-12T21:55:39.667	43.81	32.44	33.13	45.13	36.56	28.56	-127.00	-127.00
2020-02-12T21:55:40.667	43.81	32.44	33.13	45.13	36.56	28.62	-127.00	-127.00
2020-02-12T21:55:41.668	43.81	32.50	33.13	45.19	36.56	28.56	-127.00	-127.00
2020-02-12T21:55:42.668	43.81	32.50	33.13	45.19	36.56	28.56	-127.00	-127.00
2020-02-12T21:55:43.668	43.81	32.44	33.13	45.19	36.56	28.56	-127.00	-127.00
2020-02-12T21:55:44.668	43.81	32.44	33.13	45.19	36.56	28.56	-127.00	-127.00
2020-02-12T21:55:45.668	43.81	32.44	33.19	45.19	36.56	28.56	-127.00	-127.00
2020-02-12T21:55:46.668	43.81	32.44	33.19	45.19	36.56	28.56	-127.00	-127.00
2020-02-12T21:55:47.669	43.81	32.50	33.13	45.19	36.56	28.62	-127.00	-127.00
2020-02-12T21:55:48.669	43.81	32.44	33.19	45.19	36.50	28.62	-127.00	-127.00
2020-02-12T21:55:49.669	43.81	32.44	33.19	45.19	36.50	28.62	-127.00	-127.00
2020-02-12T21:55:50.669	43.81	32.44	33.19	45.19	36.56	28.56	-127.00	-127.00
2020-02-12T21:55:51.669	43.81	32.44	33.19	45.19	36.56	28.56	-127.00	-127.00
2020-02-12T21:55:52.669	43.81	32.44	33.19	45.19	36.56	28.62	-127.00	-127.00
2020-02-12T21:55:53.669	43.81	32.44	33.19	45.19	36.56	28.62	-127.00	-127.00
2020-02-12T21:55:54.669	43.88	32.44	33.19	45.25	36.50	28.62	-127.00	-127.00
2020-02-12T21:55:55.670	43.88	32.44	33.19	45.25	36.50	28.56	-127.00	-127.00
2020-02-12T21:55:56.670	43.88	32.44	33.19	45.25	36.50	28.56	-127.00	-127.00
2020-02-12T21:55:57.670	43.88	32.44	33.19	45.25	36.44	28.56	-127.00	-127.00
2020-02-12T21:55:58.670	43.88	32.44	33.19	45.25	36.44	28.56	-127.00	-127.00
2020-02-12T21:55:59.670	43.88	32.44	33.19	45.25	36.44	28.56	-127.00	-127.00
2020-02-12T21:56:00.671	43.88	32.44	33.19	45.25	36.44	28.56	-127.00	-127.00
2020-02-12T21:56:01.671	43.88	32.50	33.19	45.25	36.50	28.62	-127.00	-127.00
2020-02-12T21:56:02.671	43.88	32.50	33.19	45.25	36.50	28.62	-127.00	-127.00
2020-02-12T21:56:03.671	43.88	32.50	33.19	45.25	36.50	28.62	-127.00	-127.00
2020-02-12T21:56:04.672	43.88	32.50	33.19	45.19	36.50	28.62	-127.00	-127.00
2020-02-12T21:56:05.672	43.88	32.50	33.19	45.19	36.50	28.62	-127.00	-127.00
2020-02-12T21:56:06.672	43.88	32.56	33.25	45.25	36.44	28.62	-127.00	-127.00
2020-02-12T21:56:07.672	43.88	32.50	33.25	45.25	36.44	28.62	-127.00	-127.00
2020-02-12T21:56:08.672	43.88	32.50	33.25	45.25	36.44	28.62	-127.00	-127.00
2020-02-12T21:56:09.672	43.88	32.50	33.25	45.25	36.44	28.69	-127.00	-127.00
2020-02-12T21:56:10.673	43.88	32.50	33.25	45.25	36.44	28.69	-127.00	-127.00
2020-02-12T21:56:11.673	43.88	32.50	33.25	45.25	36.44	28.62	-127.00	-127.00
2020-02-12T21:56:12.673	43.88	32.50	33.25	45.25	36.44	28.62	-127.00	-127.00
2020-02-12T21:56:13.673	43.88	32.50	33.25	45.25	36.44	28.62	-127.00	-127.00
2020-02-12T21:56:14.674	43.88	32.44	33.25	45.25	36.44	28.62	-127.00	-127.00
2020-02-12T21:56:15.674	43.88	32.44	33.25	45.25	36.44	28.62	-127.00	-127.00
2020-02-12T21:56:16.674	43.88	32.50	33.31	45.25	36.44	28.69	-127.00	-127.00
2020-02-12T21:56:17.674	43.88	32.50	33.31	45.25	36.44	28.69	-127.00	-127.00
2020-02-12T21:56:18.675	43.94	32.50	33.31	45.25	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:19.676	43.94	32.50	33.31	45.25	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:20.676	43.94	32.56	33.31	45.31	36.44	28.56	-127.00	-127.00
2020-02-12T21:56:21.676	43.88	32.50	33.31	45.25	36.38	28.69	-127.00	-127.00
2020-02-12T21:56:22.676	43.88	32.50	33.31	45.25	36.38	28.69	-127.00	-127.00
2020-02-12T21:56:23.677	43.94	32.56	33.31	45.25	36.44	28.69	-127.00	-127.00
2020-02-12T21:56:24.677	43.94	32.56	33.31	45.25	36.44	28.69	-127.00	-127.00
2020-02-12T21:56:25.677	43.94	32.50	33.31	45.25	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:26.677	43.94	32.50	33.31	45.25	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:27.677	43.94	32.56	33.31	45.31	36.38	28.56	-127.00	-127.00
2020-02-12T21:56:28.677	43.94	32.50	33.31	45.31	36.31	28.69	-127.00	-127.00
2020-02-12T21:56:29.678	43.94	32.50	33.31	45.31	36.31	28.69	-127.00	-127.00
2020-02-12T21:56:30.678	43.94	32.50	33.38	45.31	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:31.678	43.94	32.50	33.38	45.31	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:32.679	43.94	32.50	33.38	45.31	36.38	28.69	-127.00	-127.00
2020-02-12T21:56:33.679	43.94	32.50	33.38	45.31	36.38	28.69	-127.00	-127.00
2020-02-12T21:56:34.679	43.94	32.56	33.38	45.31	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:35.679	43.94	32.50	33.38	45.31	36.38	28.69	-127.00	-127.00
2020-02-12T21:56:36.679	43.94	32.50	33.38	45.31	36.38	28.69	-127.00	-127.00
2020-02-12T21:56:37.679	43.94	32.56	33.38	45.31	36.38	28.69	-127.00	-127.00
2020-02-12T21:56:38.678	43.94	32.56	33.38	45.31	36.38	28.69	-127.00	-127.00
2020-02-12T21:56:39.679	43.94	32.56	33.44	45.31	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:40.679	43.94	32.56	33.44	45.31	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:41.679	43.94	32.56	33.44	45.31	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:42.679	43.94	32.56	33.44	45.31	36.38	28.75	-127.00	-127.00
2020-02-12T21:56:43.679	43.94	32.56	33.44	45.31	36.38	28.75	-127.00	-127.00
2020-02-12T21:56:44.679	44.00	32.56	33.44	45.31	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:45.680	44.00	32.56	33.44	45.31	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:46.679	43.94	32.56	33.44	45.31	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:47.680	43.94	32.56	33.44	45.31	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:48.680	44.00	32.56	33.44	45.38	36.38	28.69	-127.00	-127.00
2020-02-12T21:56:49.679	43.94	32.56	33.44	45.38	36.38	28.75	-127.00	-127.00
2020-02-12T21:56:50.680	43.94	32.56	33.44	45.38	36.38	28.75	-127.00	-127.00
2020-02-12T21:56:51.680	44.00	32.56	33.50	45.38	36.38	28.69	-127.00	-127.00
2020-02-12T21:56:52.679	44.00	32.56	33.50	45.38	36.38	28.69	-127.00	-127.00
2020-02-12T21:56:53.680	44.00	32.63	33.50	45.38	36.38	28.69	-127.00	-127.00
2020-02-12T21:56:54.680	44.00	32.63	33.50	45.38	36.38	28.69	-127.00	-127.00
2020-02-12T21:56:55.680	44.00	32.63	33.50	45.38	36.38	28.75	-127.00	-127.00
2020-02-12T21:56:56.680	44.00	32.56	33.50	45.38	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:57.679	44.00	32.56	33.50	45.38	36.38	28.62	-127.00	-127.00
2020-02-12T21:56:58.680	44.00	32.63	33.50	45.44	36.44	28.69	-127.00	-127.00
2020-02-12T21:56:59.680	44.00	32.63	33.50	45.44	36.44	28.69	-127.00	-127.00
2020-02-12T21:57:00.680	44.00	32.63	33.56	45.38	36.31	28.75	-127.00	-127.00
2020-02-12T21:57:01.681	44.00	32.63	33.56	45.38	36.31	28.75	-127.00	-127.00
2020-02-12T21:57:02.681	44.00	32.63	33.56	45.38	36.38	28.81	-127.00	-127.00
2020-02-12T21:57:03.681	44.00	32.63	33.56	45.38	36.44	28.69	-127.00	-127.00
2020-02-12T21:57:04.681	44.00	32.63	33.56	45.38	36.44	28.69	-127.00	-127.00
2020-02-12T21:57:05.680	44.00	32.63	33.56	45.38	36.44	28.75	-127.00	-127.00
2020-02-12T21:57:06.681	44.00	32.63	33.56	45.38	36.44	28.75	-127.00	-127.00
2020-02-12T21:57:07.680	44.00	32.69	33.56	45.44	36.44	28.75	-127.00	-127.00
2020-02-12T21:57:08.681	44.00	32.69	33.56	45.44	36.44	28.75	-127.00	-127.00
2020-02-12T21:57:09.680	44.00	32.69	33.56	45.44	36.38	28.69	-127.00	-127.00
2020-02-12T21:57:10.681	44.00	32.63	33.56	45.44	36.44	28.75	-127.00	-127.00
2020-02-12T21:57:11.681	44.00	32.63	33.56	45.44	36.44	28.75	-127.00	-127.00
2020-02-12T21:57:12.681	44.06	32.63	33.63	45.44	36.38	28.75	-127.00	-127.00
2020-02-12T21:57:13.682	44.06	32.63	33.63	45.44	36.38	28.75	-127.00	-127.00
2020-02-12T21:57:14.682	44.00	32.63	33.63	45.44	36.44	28.81	-127.00	-127.00
2020-02-12T21:57:15.683	44.00	32.63	33.63	45.44	36.44	28.81	-127.00	-127.00
2020-02-12T21:57:16.683	44.00	32.69	33.63	45.44	36.44	28.69	-127.00	-127.00
2020-02-12T21:57:17.683	44.06	32.69	33.63	45.44	36.44	28.69	-127.00	-127.00
2020-02-12T21:57:18.684	44.06	32.69	33.63	45.44	36.44	28.69	-127.00	-127.00
2020-02-12T21:57:19.684	44.06	32.69	33.63	45.44	36.44	28.75	-127.00	-127.00
2020-02-12T21:57:20.683	44.06	32.69	33.63	45.44	36.44	28.75	-127.00	-127.00
2020-02-12T21:57:21.684	44.06	32.69	33.63	45.50	36.50	28.75	-127.00	-127.00
2020-02-12T21:57:22.684	44.06	32.69	33.63	45.50	36.50	28.75	-127.00	-127.00
2020-02-12T21:57:23.685	44.06	32.69	33.69	45.44	36.50	28.69	-127.00	-127.00
2020-02-12T21:57:24.685	44.06	32.69	33.69	45.44	36.50	28.69	-127.00	-127.00
2020-02-12T21:57:25.685	44.06	32.69	33.69	45.44	36.50	28.69	-127.00	-127.00
2020-02-12T21:57:26.686	44.06	32.69	33.69	45.44	36.56	28.75	-127.00	-127.00
2020-02-12T21:57:27.687	44.06	32.69	33.69	45.44	36.56	28.75	-127.00	-127.00
2020-02-12T21:57:28.687	44.06	32.69	33.69	-127.00	36.50	28.81	-127.00	-127.00
2020-02-12T21:57:29.686	44.06	32.69	33.69	-127.00	36.50	28.81	-127.00	-127.00
2020-02-12T21:57:30.687	44.06	32.69	33.69	45.44	36.56	28.87	-127.00	-127.00
2020-02-12T21:57:31.687	44.06	32.69	33.69	45.50	36.63	28.81	-127.00	-127.00
2020-02-12T21:57:32.687	44.06	32.69	33.69	45.50	36.63	28.81	-127.00	-127.00
2020-02-12T21:57:33.688	44.06	32.69	33.69	45.44	36.63	28.75	-127.00	-127.00
2020-02-12T21:57:34.688	44.06	32.69	33.69	45.44	36.63	28.75	-127.00	-127.00
2020-02-12T21:57:35.688	44.06	32.69	33.69	45.50	36.63	28.69	-127.00	-127.00
2020-02-12T21:57:36.688	44.06	32.69	33.69	45.50	36.63	28.69	-127.00	-127.00
2020-02-12T21:57:37.689	44.06	32.75	33.75	45.50	36.63	28.75	-127.00	-127.00
2020-02-12T21:57:38.689	44.06	32.75	33.75	45.44	36.63	28.81	-127.00	-127.00
2020-02-12T21:57:39.689	44.06	32.75	33.75	45.44	36.63	28.81	-127.00	-127.00
2020-02-12T21:57:40.690	44.06	32.75	33.75	45.50	36.69	28.69	-127.00	-127.00
2020-02-12T21:57:41.690	44.06	32.75	33.75	45.50	36.69	28.69	-127.00	-127.00
2020-02-12T21:57:42.689	44.06	32.75	33.75	45.50	36.69	28.75	-127.00	-127.00
2020-02-12T21:57:43.690	44.13	32.75	33.75	45.50	36.69	28.81	-127.00	-127.00
2020-02-12T21:57:44.690	44.13	32.75	33.75	45.50	36.69	28.81	-127.00	-127.00
2020-02-12T21:57:45.691	44.13	32.75	33.75	45.56	36.69	28.81	-127.00	-127.00
2020-02-12T21:57:46.691	44.13	32.75	33.75	45.56	36.69	28.81	-127.00	-127.00
2020-02-12T21:57:47.692	44.06	32.75	33.81	45.56	36.69	28.75	-127.00	-127.00
2020-02-12T21:57:48.692	44.06	32.75	33.81	45.56	36.69	28.75	-127.00	-127.00
2020-02-12T21:57:49.692	44.13	32.69	33.81	45.50	36.75	28.81	-127.00	-127.00
2020-02-12T21:57:50.692	44.13	32.75	33.81	45.50	36.75	28.81	-127.00	-127.00
2020-02-12T21:57:51.692	44.13	32.75	33.81	45.50	36.75	28.81	-127.00	-127.00
2020-02-12T21:57:52.692	44.13	32.75	33.81	45.50	36.75	28.81	-127.00	-127.00
2020-02-12T21:57:53.692	44.13	32.75	33.81	45.50	36.75	28.81	-127.00	-127.00
2020-02-12T21:57:54.692	44.13	32.75	33.81	45.56	36.75	28.75	-127.00	-127.00
2020-02-12T21:57:55.693	44.13	32.75	33.81	45.56	36.75	28.75	-127.00	-127.00
2020-02-12T21:57:56.692	44.13	32.81	33.81	45.50	36.75	28.81	-127.00	-127.00
2020-02-12T21:57:57.691	44.13	32.75	33.81	45.56	36.75	28.87	-127.00	-127.00
2020-02-12T21:57:58.692	44.13	32.75	33.81	45.56	36.75	28.87	-127.00	-127.00
2020-02-12T21:57:59.692	44.13	32.75	33.81	45.56	36.81	28.81	-127.00	-127.00
2020-02-12T21:58:00.692	44.13	32.75	33.81	45.56	36.81	28.81	-127.00	-127.00
2020-02-12T21:58:01.691	44.13	32.81	33.88	45.56	36.88	28.81	-127.00	-127.00
2020-02-12T21:58:02.692	44.13	32.81	33.88	45.56	36.88	28.81	-127.00	-127.00
2020-02-12T21:58:03.692	44.13	32.75	33.88	45.56	36.81	28.87	-127.00	-127.00
2020-02-12T21:58:04.692	44.13	32.81	33.88	45.56	36.88	28.87	-127.00	-127.00
2020-02-12T21:58:05.692	44.13	32.81	33.88	45.56	36.88	28.87	-127.00	-127.00
2020-02-12T21:58:06.692	44.13	32.81	33.88	45.63	36.81	28.87	-127.00	-127.00
2020-02-12T21:58:07.691	44.13	32.81	33.88	45.63	36.81	28.87	-127.00	-127.00
2020-02-12T21:58:08.692	44.13	32.81	33.88	45.56	36.88	28.87	-127.00	-127.00
2020-02-12T21:58:09.693	44.13	32.81	33.88	45.56	36.88	28.87	-127.00	-127.00
2020-02-12T21:58:10.691	44.13	32.81	33.88	45.56	36.88	28.87	-127.00	-127.00
2020-02-12T21:58:11.692	44.13	32.81	33.88	45.63	36.88	28.87	-127.00	-127.00
2020-02-12T21:58:12.692	44.13	32.81	33.88	45.63	36.88	28.87	-127.00	-127.00
