2020-03-06T19:45:20.805	47.38	44.38	42.25	59.00	53.31	43.38	-127.00	-127.00
2020-03-06T19:45:21.805	47.38	44.38	42.25	59.00	53.31	43.38	-127.00	-127.00
2020-03-06T19:45:22.806	47.31	44.31	42.25	59.00	53.31	43.38	-127.00	-127.00
2020-03-06T19:45:23.806	47.31	44.31	42.25	59.00	53.31	43.38	-127.00	-127.00
2020-03-06T19:45:24.807	47.25	44.31	42.25	58.94	53.31	43.38	-127.00	-127.00
2020-03-06T19:45:25.807	47.25	44.31	42.25	58.94	53.31	43.38	-127.00	-127.00
2020-03-06T19:45:26.807	47.25	44.31	42.25	58.94	53.25	43.44	-127.00	-127.00
2020-03-06T19:45:27.807	47.19	44.25	42.31	58.88	53.25	43.44	-127.00	-127.00
2020-03-06T19:45:28.808	47.19	44.25	42.31	58.88	53.25	43.44	-127.00	-127.00
2020-03-06T19:45:29.808	47.19	44.25	42.25	58.88	53.25	43.38	-127.00	-127.00
2020-03-06T19:45:30.808	47.19	44.25	42.25	58.88	53.25	43.38	-127.00	-127.00
2020-03-06T19:45:31.809	47.13	44.25	42.25	58.81	53.25	43.38	-127.00	-127.00
2020-03-06T19:45:32.809	47.13	44.25	42.25	58.81	53.25	43.38	-127.00	-127.00
2020-03-06T19:45:33.809	47.13	44.19	42.25	58.81	53.19	43.38	-127.00	-127.00
2020-03-06T19:45:34.810	47.06	44.19	42.25	58.81	53.19	43.44	-127.00	-127.00
2020-03-06T19:45:35.810	47.06	44.19	42.25	58.81	53.19	43.44	-127.00	-127.00
2020-03-06T19:45:36.811	47.06	44.13	42.25	58.81	53.19	43.44	-127.00	-127.00
2020-03-06T19:45:37.811	47.06	44.13	42.25	58.81	53.19	43.44	-127.00	-127.00
2020-03-06T19:45:38.812	47.00	44.06	42.31	58.75	53.25	43.44	-127.00	-127.00
2020-03-06T19:45:39.811	47.00	44.06	42.31	58.75	53.25	43.44	-127.00	-127.00
2020-03-06T19:45:40.812	47.00	44.06	42.31	58.75	53.25	43.44	-127.00	-127.00
2020-03-06T19:45:41.812	46.94	44.06	42.25	58.75	53.19	43.38	-127.00	-127.00
2020-03-06T19:45:42.812	46.94	44.06	42.25	58.75	53.19	43.38	-127.00	-127.00
2020-03-06T19:45:43.812	46.94	44.00	42.25	58.69	53.19	43.38	-127.00	-127.00
2020-03-06T19:45:44.812	46.94	44.00	42.25	58.69	53.19	43.38	-127.00	-127.00
2020-03-06T19:45:45.812	46.88	44.00	42.25	58.63	53.25	43.44	-127.00	-127.00
2020-03-06T19:45:46.812	46.88	44.00	42.25	58.63	53.25	43.44	-127.00	-127.00
2020-03-06T19:45:47.812	46.88	44.00	42.25	58.69	53.25	43.44	-127.00	-127.00
2020-03-06T19:45:48.812	46.81	43.94	42.25	58.63	53.19	43.44	-127.00	-127.00
2020-03-06T19:45:49.812	46.81	43.94	42.25	58.63	53.19	43.44	-127.00	-127.00
2020-03-06T19:45:50.812	46.81	43.94	42.25	58.56	53.19	43.44	-127.00	-127.00
2020-03-06T19:45:51.812	46.81	43.94	42.25	58.56	53.19	43.44	-127.00	-127.00
2020-03-06T19:45:52.812	46.75	43.94	42.25	58.56	53.25	43.38	-127.00	-127.00
2020-03-06T19:45:53.812	46.75	43.94	42.25	58.56	53.25	43.38	-127.00	-127.00
2020-03-06T19:45:54.812	46.75	43.88	42.31	58.56	53.25	43.38	-127.00	-127.00
2020-03-06T19:45:55.812	46.69	43.81	42.25	58.50	53.19	43.38	-127.00	-127.00
2020-03-06T19:45:56.813	46.69	43.81	42.25	58.50	53.19	43.38	-127.00	-127.00
2020-03-06T19:45:57.812	46.63	43.81	42.25	58.44	53.19	43.44	-127.00	-127.00
2020-03-06T19:45:58.813	46.63	43.81	42.25	58.44	53.19	43.44	-127.00	-127.00
2020-03-06T19:45:59.813	46.63	43.81	42.25	58.38	53.19	43.44	-127.00	-127.00
2020-03-06T19:46:00.813	46.63	43.81	42.25	58.38	53.19	43.44	-127.00	-127.00
2020-03-06T19:46:01.813	46.56	43.75	42.25	58.31	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:02.813	46.56	43.69	42.31	58.31	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:03.814	46.56	43.69	42.31	58.31	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:04.813	46.50	43.69	42.25	58.31	53.25	43.38	-127.00	-127.00
2020-03-06T19:46:05.814	46.50	43.69	42.25	58.31	53.25	43.38	-127.00	-127.00
2020-03-06T19:46:06.814	46.50	43.63	42.25	58.25	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:07.815	46.50	43.63	42.25	58.25	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:08.815	46.44	43.63	42.31	58.19	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:09.816	46.44	43.56	42.25	58.13	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:10.816	46.44	43.56	42.25	58.13	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:11.818	46.38	43.56	42.25	58.13	53.25	43.38	-127.00	-127.00
2020-03-06T19:46:12.817	46.38	43.56	42.25	58.13	53.25	43.38	-127.00	-127.00
2020-03-06T19:46:13.817	46.38	43.56	42.25	58.06	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:14.816	46.38	43.56	42.25	58.06	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:15.817	46.31	43.50	42.31	58.00	53.31	43.38	-127.00	-127.00
2020-03-06T19:46:16.817	46.31	43.50	42.25	58.00	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:17.817	46.31	43.50	42.25	58.00	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:18.818	46.25	43.44	42.31	57.94	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:19.818	46.25	43.44	42.31	57.94	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:20.818	46.25	43.44	42.31	57.88	53.31	43.38	-127.00	-127.00
2020-03-06T19:46:21.818	46.25	43.44	42.31	57.88	53.31	43.38	-127.00	-127.00
2020-03-06T19:46:22.818	46.19	43.38	42.31	57.88	53.31	43.50	-127.00	-127.00
2020-03-06T19:46:23.818	46.19	43.38	42.31	57.75	53.31	43.50	-127.00	-127.00
2020-03-06T19:46:24.818	46.19	43.38	42.31	57.75	53.31	43.50	-127.00	-127.00
2020-03-06T19:46:25.819	46.13	43.31	42.31	57.75	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:26.819	46.13	43.31	42.31	57.75	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:27.819	46.13	43.31	42.31	57.69	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:28.819	46.06	43.31	42.31	57.69	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:29.819	46.06	43.31	42.31	57.69	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:30.819	46.06	43.31	42.25	57.63	53.31	43.38	-127.00	-127.00
2020-03-06T19:46:31.819	46.06	43.31	42.25	57.63	53.31	43.38	-127.00	-127.00
2020-03-06T19:46:32.819	46.00	43.25	42.31	57.63	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:33.819	46.00	43.25	42.31	57.63	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:34.974	46.00	43.25	42.25	57.56	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:35.974	45.94	43.19	42.31	57.56	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:36.974	45.94	43.19	42.31	57.56	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:37.974	45.94	43.19	42.31	57.50	53.31	43.38	-127.00	-127.00
2020-03-06T19:46:38.975	45.94	43.19	42.31	57.50	53.31	43.38	-127.00	-127.00
2020-03-06T19:46:39.975	45.88	43.19	42.31	57.44	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:40.976	45.88	43.19	42.31	57.44	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:41.975	45.88	43.13	42.25	57.38	53.31	43.44	-127.00	-127.00
2020-03-06T19:46:42.976	45.81	43.13	42.25	57.38	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:43.976	45.81	43.13	42.25	57.38	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:44.977	45.75	43.13	42.31	57.38	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:45.977	45.75	43.13	42.31	57.38	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:46.978	45.75	43.06	42.31	57.31	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:47.979	45.75	43.06	42.31	57.31	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:48.979	45.75	43.00	42.31	57.25	53.25	43.50	-127.00	-127.00
2020-03-06T19:46:49.979	45.69	43.00	42.31	57.25	53.19	43.44	-127.00	-127.00
2020-03-06T19:46:50.979	45.69	43.00	42.31	57.25	53.19	43.44	-127.00	-127.00
2020-03-06T19:46:51.979	45.69	43.00	42.31	57.19	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:52.979	45.69	43.00	42.31	57.19	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:53.980	45.63	42.94	42.25	57.13	53.19	43.44	-127.00	-127.00
2020-03-06T19:46:54.981	45.63	42.94	42.25	57.13	53.19	43.44	-127.00	-127.00
2020-03-06T19:46:55.981	45.63	43.00	42.31	57.13	53.25	43.44	-127.00	-127.00
2020-03-06T19:46:56.980	45.56	42.94	42.31	57.06	53.19	43.50	-127.00	-127.00
2020-03-06T19:46:57.981	45.56	42.94	42.31	57.06	53.19	43.50	-127.00	-127.00
2020-03-06T19:46:58.981	45.56	42.94	42.25	57.06	53.19	43.44	-127.00	-127.00
2020-03-06T19:46:59.982	45.56	42.94	42.25	57.06	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:00.982	45.50	42.94	42.31	57.00	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:01.982	45.50	42.88	42.31	57.00	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:02.982	45.50	42.88	42.31	57.00	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:03.982	45.44	42.88	42.31	56.94	53.25	43.38	-127.00	-127.00
2020-03-06T19:47:04.982	45.44	42.88	42.31	56.94	53.25	43.38	-127.00	-127.00
2020-03-06T19:47:05.982	45.44	42.88	42.31	56.88	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:06.983	45.44	42.88	42.31	56.88	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:07.983	45.44	42.88	42.31	56.81	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:08.984	45.38	42.81	42.25	56.81	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:09.984	45.38	42.81	42.25	56.81	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:10.985	45.31	42.81	42.31	56.81	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:11.984	45.31	42.81	42.31	56.81	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:12.985	45.31	42.81	42.31	56.75	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:13.985	45.31	42.81	42.31	56.75	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:14.985	45.31	42.81	42.31	56.75	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:16.896	45.25	42.81	42.31	56.69	53.19	43.50	-127.00	-127.00
2020-03-06T19:47:17.896	45.25	42.75	42.31	56.69	53.19	43.50	-127.00	-127.00
2020-03-06T19:47:18.896	45.25	42.75	42.31	56.69	53.19	43.50	-127.00	-127.00
2020-03-06T19:47:19.896	45.19	42.75	42.31	56.63	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:20.897	45.19	42.75	42.31	56.63	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:21.897	45.19	42.69	42.31	56.63	53.19	43.50	-127.00	-127.00
2020-03-06T19:47:22.897	45.19	42.69	42.31	56.63	53.19	43.50	-127.00	-127.00
2020-03-06T19:47:23.897	45.19	42.69	42.31	56.56	53.13	43.44	-127.00	-127.00
2020-03-06T19:47:24.897	45.13	42.69	42.31	56.50	53.13	43.44	-127.00	-127.00
2020-03-06T19:47:25.897	45.13	42.69	42.31	56.50	53.13	43.44	-127.00	-127.00
2020-03-06T19:47:26.897	45.06	42.69	42.31	56.50	53.13	43.44	-127.00	-127.00
2020-03-06T19:47:27.898	45.06	42.69	42.31	56.50	53.13	43.44	-127.00	-127.00
2020-03-06T19:47:28.898	45.06	42.63	42.38	56.44	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:29.898	45.06	42.63	42.38	56.44	53.19	43.44	-127.00	-127.00
2020-03-06T19:47:30.897	45.00	42.63	42.38	56.44	53.13	43.44	-127.00	-127.00
2020-03-06T19:47:31.898	45.00	42.63	42.31	56.44	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:32.898	45.00	42.63	42.31	56.44	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:33.899	45.00	42.63	42.31	56.44	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:34.899	45.00	42.63	42.31	56.44	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:35.899	44.94	42.69	42.38	56.38	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:36.899	44.94	42.63	42.31	56.38	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:37.898	44.94	42.63	42.31	56.38	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:38.899	44.88	42.63	42.38	56.31	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:39.899	44.88	42.63	42.38	56.31	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:40.900	44.88	42.63	42.31	56.31	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:41.900	44.88	42.63	42.31	56.31	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:42.899	44.81	42.63	42.31	56.31	53.06	43.50	-127.00	-127.00
2020-03-06T19:47:43.900	44.81	42.63	42.31	56.25	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:44.900	44.81	42.63	42.31	56.25	53.13	43.50	-127.00	-127.00
2020-03-06T19:47:45.901	44.75	42.56	42.38	56.19	53.06	43.50	-127.00	-127.00
2020-03-06T19:47:46.901	44.75	42.56	42.38	56.19	53.06	43.50	-127.00	-127.00
2020-03-06T19:47:47.901	44.75	42.56	42.38	56.19	53.06	43.44	-127.00	-127.00
2020-03-06T19:47:48.902	44.75	42.56	42.38	56.19	53.06	43.44	-127.00	-127.00
2020-03-06T19:47:49.901	44.75	42.50	42.38	56.19	53.06	43.44	-127.00	-127.00
2020-03-06T19:47:50.902	44.69	42.50	42.31	56.13	53.06	43.50	-127.00	-127.00
2020-03-06T19:47:51.902	44.69	42.50	42.31	56.13	53.06	43.50	-127.00	-127.00
2020-03-06T19:47:52.903	44.69	42.56	42.38	56.13	53.06	43.44	-127.00	-127.00
2020-03-06T19:47:53.903	44.69	42.56	42.38	56.13	53.06	43.44	-127.00	-127.00
2020-03-06T19:47:54.903	44.63	42.50	42.31	56.13	53.06	43.50	-127.00	-127.00
2020-03-06T19:47:55.904	44.63	42.50	42.31	56.13	53.06	43.50	-127.00	-127.00
2020-03-06T19:47:56.903	44.63	42.50	42.31	56.06	53.13	43.44	-127.00	-127.00
2020-03-06T19:47:57.904	44.56	42.50	42.38	56.06	53.06	43.44	-127.00	-127.00
2020-03-06T19:47:58.904	44.56	42.50	42.38	56.06	53.06	43.44	-127.00	-127.00
2020-03-06T19:47:59.905	44.56	42.50	42.31	56.06	53.06	43.44	-127.00	-127.00
2020-03-06T19:48:00.905	44.56	42.50	42.31	56.06	53.06	43.44	-127.00	-127.00
2020-03-06T19:48:01.905	44.50	42.44	42.31	56.00	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:02.905	44.50	42.44	42.31	56.00	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:03.905	44.50	42.44	42.31	56.00	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:04.906	44.50	42.50	42.38	56.00	53.13	43.44	-127.00	-127.00
2020-03-06T19:48:05.906	44.50	42.50	42.38	56.00	53.13	43.44	-127.00	-127.00
2020-03-06T19:48:06.905	44.44	42.50	42.31	55.94	53.13	43.44	-127.00	-127.00
2020-03-06T19:48:07.906	44.44	42.50	42.31	55.94	53.13	43.44	-127.00	-127.00
2020-03-06T19:48:08.906	44.44	42.44	42.38	55.94	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:09.906	44.44	42.44	42.38	55.94	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:10.905	44.38	42.44	42.31	55.94	53.13	43.44	-127.00	-127.00
2020-03-06T19:48:11.906	44.38	42.44	42.31	55.94	53.19	43.44	-127.00	-127.00
2020-03-06T19:48:12.906	44.38	42.44	42.31	55.94	53.19	43.44	-127.00	-127.00
2020-03-06T19:48:13.906	44.31	42.44	42.31	55.88	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:14.906	44.31	42.44	42.31	55.88	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:15.907	44.31	42.38	42.31	55.88	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:16.907	44.31	42.38	42.31	55.88	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:17.907	44.31	42.44	42.31	55.81	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:18.906	44.25	42.38	42.31	55.81	53.13	43.44	-127.00	-127.00
2020-03-06T19:48:19.907	44.25	42.38	42.31	55.81	53.13	43.44	-127.00	-127.00
2020-03-06T19:48:20.907	44.25	42.38	42.31	55.81	53.19	43.44	-127.00	-127.00
2020-03-06T19:48:21.907	44.25	42.38	42.31	55.81	53.19	43.44	-127.00	-127.00
2020-03-06T19:48:22.908	44.19	42.38	42.31	55.75	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:23.908	44.19	42.38	42.31	55.75	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:24.909	44.19	42.38	42.31	55.75	53.19	43.44	-127.00	-127.00
2020-03-06T19:48:25.909	44.13	42.38	42.31	55.69	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:26.909	44.13	42.38	42.31	55.69	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:27.909	44.13	42.31	42.31	55.69	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:28.909	44.13	42.31	42.31	55.69	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:29.909	44.13	42.31	42.31	55.69	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:30.910	44.13	42.31	42.31	55.69	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:31.910	44.06	42.25	42.38	55.69	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:32.911	44.06	42.31	42.38	55.69	53.19	43.44	-127.00	-127.00
2020-03-06T19:48:33.911	44.06	42.31	42.38	55.69	53.19	43.44	-127.00	-127.00
2020-03-06T19:48:34.912	44.00	42.31	42.31	55.63	53.19	43.44	-127.00	-127.00
2020-03-06T19:48:35.911	44.00	42.31	42.31	55.63	53.19	43.44	-127.00	-127.00
2020-03-06T19:48:36.912	44.00	42.31	42.31	55.63	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:37.911	44.00	42.31	42.31	55.63	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:38.912	44.00	42.25	42.38	55.63	53.19	43.44	-127.00	-127.00
2020-03-06T19:48:39.911	43.94	42.25	42.38	55.56	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:40.912	43.94	42.25	42.38	55.56	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:41.911	43.94	42.25	42.31	55.50	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:42.912	43.94	42.25	42.31	55.50	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:43.912	43.88	42.25	42.31	55.50	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:44.912	43.88	42.25	42.31	55.50	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:45.912	43.88	42.19	42.31	55.50	53.19	43.44	-127.00	-127.00
2020-03-06T19:48:46.912	43.88	42.25	42.31	55.44	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:47.912	43.88	42.25	42.31	55.44	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:48.912	43.81	42.25	42.31	55.44	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:49.912	43.81	42.25	42.31	55.44	53.19	43.50	-127.00	-127.00
2020-03-06T19:48:50.912	43.81	42.19	42.38	55.38	53.19	43.44	-127.00	-127.00
2020-03-06T19:48:51.912	43.81	42.19	42.38	55.38	53.19	43.44	-127.00	-127.00
2020-03-06T19:48:52.912	43.75	42.19	42.31	55.44	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:53.913	43.75	42.13	42.38	55.38	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:54.914	43.75	42.13	42.38	55.38	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:55.914	43.75	42.13	42.38	55.38	53.06	43.44	-127.00	-127.00
2020-03-06T19:48:56.915	43.75	42.13	42.38	55.38	53.06	43.44	-127.00	-127.00
2020-03-06T19:48:57.915	43.69	42.13	42.38	55.31	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:58.916	43.69	42.13	42.38	55.31	53.13	43.50	-127.00	-127.00
2020-03-06T19:48:59.916	43.69	42.13	42.31	55.31	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:00.916	43.69	42.13	42.38	55.31	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:01.916	43.69	42.13	42.38	55.31	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:02.916	43.63	42.13	42.38	55.25	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:03.916	43.63	42.13	42.38	55.25	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:04.916	43.63	42.06	42.31	55.25	53.13	43.56	-127.00	-127.00
2020-03-06T19:49:05.916	43.63	42.06	42.31	55.25	53.13	43.56	-127.00	-127.00
2020-03-06T19:49:06.916	43.56	42.06	42.38	55.25	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:07.916	43.56	42.06	42.38	55.19	53.19	43.50	-127.00	-127.00
2020-03-06T19:49:08.916	43.56	42.06	42.38	55.19	53.19	43.50	-127.00	-127.00
2020-03-06T19:49:09.916	43.56	42.06	42.31	55.13	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:10.916	43.56	42.06	42.31	55.13	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:11.916	43.50	42.00	42.38	55.13	53.13	43.44	-127.00	-127.00
2020-03-06T19:49:12.916	43.50	42.06	42.38	55.13	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:13.916	43.50	42.06	42.38	55.13	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:14.916	43.50	42.00	42.38	55.06	53.19	43.50	-127.00	-127.00
2020-03-06T19:49:15.916	43.50	42.00	42.38	55.06	53.19	43.50	-127.00	-127.00
2020-03-06T19:49:16.916	43.44	42.06	42.38	55.00	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:17.915	43.44	42.06	42.38	55.00	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:18.916	43.44	42.00	42.38	55.00	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:19.916	43.38	41.94	42.38	55.00	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:20.917	43.38	41.94	42.38	55.00	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:21.917	43.38	41.94	42.38	54.94	53.19	43.50	-127.00	-127.00
2020-03-06T19:49:22.918	43.38	41.94	42.38	54.94	53.19	43.50	-127.00	-127.00
2020-03-06T19:49:23.918	43.38	41.94	42.38	54.94	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:24.918	43.38	41.94	42.38	54.94	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:25.917	43.38	41.94	42.38	54.94	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:26.918	43.31	42.00	42.38	54.94	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:27.917	43.31	42.00	42.38	54.94	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:28.918	43.31	41.94	42.38	54.88	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:29.918	43.31	41.94	42.38	54.88	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:30.919	43.31	41.94	42.38	54.88	53.13	43.44	-127.00	-127.00
2020-03-06T19:49:31.919	43.31	41.94	42.38	54.88	53.13	43.44	-127.00	-127.00
2020-03-06T19:49:32.920	43.25	41.94	42.38	54.88	53.13	43.44	-127.00	-127.00
2020-03-06T19:49:33.921	43.25	41.88	42.38	54.88	53.06	43.50	-127.00	-127.00
2020-03-06T19:49:34.921	43.25	41.88	42.38	54.88	53.06	43.50	-127.00	-127.00
2020-03-06T19:49:35.922	43.25	41.88	42.38	54.81	53.13	43.44	-127.00	-127.00
2020-03-06T19:49:36.922	43.25	41.88	42.38	54.81	53.13	43.44	-127.00	-127.00
2020-03-06T19:49:37.923	43.19	41.88	42.31	54.81	53.13	43.44	-127.00	-127.00
2020-03-06T19:49:38.923	43.19	41.88	42.31	54.81	53.13	43.44	-127.00	-127.00
2020-03-06T19:49:39.923	43.19	41.88	42.38	54.81	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:40.923	43.19	41.88	42.44	54.75	53.13	43.44	-127.00	-127.00
2020-03-06T19:49:41.923	43.19	41.88	42.44	54.75	53.13	43.44	-127.00	-127.00
2020-03-06T19:49:42.922	43.13	41.88	42.38	54.75	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:43.923	43.13	41.88	42.38	54.75	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:44.923	43.13	41.88	42.38	54.75	53.13	43.44	-127.00	-127.00
2020-03-06T19:49:45.924	43.13	41.88	42.38	54.75	53.13	43.44	-127.00	-127.00
2020-03-06T19:49:46.924	43.13	41.81	42.38	54.69	53.13	43.44	-127.00	-127.00
2020-03-06T19:49:47.925	43.06	41.81	42.38	54.69	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:48.925	43.06	41.81	42.38	54.69	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:49.925	43.06	41.81	42.38	54.63	53.06	43.44	-127.00	-127.00
2020-03-06T19:49:50.926	43.06	41.81	42.38	54.63	53.06	43.44	-127.00	-127.00
2020-03-06T19:49:51.925	43.06	41.75	42.38	54.69	53.06	43.50	-127.00	-127.00
2020-03-06T19:49:52.926	43.06	41.75	42.38	54.69	53.06	43.50	-127.00	-127.00
2020-03-06T19:49:53.926	43.00	41.81	42.38	54.69	53.06	43.50	-127.00	-127.00
2020-03-06T19:49:54.926	43.00	41.75	42.38	54.63	53.06	43.50	-127.00	-127.00
2020-03-06T19:49:55.925	43.00	41.75	42.38	54.63	53.06	43.50	-127.00	-127.00
2020-03-06T19:49:56.926	43.00	41.75	42.38	54.63	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:57.926	43.00	41.75	42.38	54.63	53.13	43.50	-127.00	-127.00
2020-03-06T19:49:58.927	43.00	41.81	42.38	54.63	53.00	43.50	-127.00	-127.00
2020-03-06T19:49:59.926	43.00	41.81	42.38	54.63	53.00	43.50	-127.00	-127.00
2020-03-06T19:50:00.927	42.94	41.75	42.38	54.56	53.00	43.50	-127.00	-127.00
2020-03-06T19:50:01.926	42.94	41.75	42.38	54.56	53.00	43.44	-127.00	-127.00
2020-03-06T19:50:02.927	42.94	41.75	42.38	54.56	53.00	43.44	-127.00	-127.00
2020-03-06T19:50:03.927	42.94	41.75	42.44	54.56	53.06	43.50	-127.00	-127.00
2020-03-06T19:50:04.928	42.94	41.75	42.44	54.56	53.06	43.50	-127.00	-127.00
2020-03-06T19:50:05.928	42.94	41.75	42.38	54.56	53.06	43.50	-127.00	-127.00
