2020-03-08T14:20:01.596	52.19	44.38	44.31	56.38	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:02.596	52.19	44.38	44.31	56.38	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:03.596	52.13	44.38	44.31	56.38	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:04.596	52.06	44.38	44.31	56.38	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:05.597	52.06	44.38	44.31	56.38	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:06.597	52.00	44.38	44.31	56.38	52.94	45.88	-127.00	-127.00
2020-03-08T14:20:07.597	52.00	44.38	44.31	56.38	52.94	45.88	-127.00	-127.00
2020-03-08T14:20:08.598	51.94	44.31	44.31	56.38	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:09.598	51.94	44.31	44.31	56.38	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:10.598	51.88	44.31	44.31	56.31	52.94	45.88	-127.00	-127.00
2020-03-08T14:20:11.598	51.81	44.31	44.31	56.31	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:12.599	51.81	44.31	44.31	56.31	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:13.599	51.75	44.25	44.31	56.31	52.88	45.81	-127.00	-127.00
2020-03-08T14:20:14.600	51.75	44.25	44.31	56.31	52.88	45.81	-127.00	-127.00
2020-03-08T14:20:15.600	51.69	44.31	44.38	56.31	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:16.600	51.69	44.31	44.38	56.31	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:17.600	51.63	44.25	44.31	56.25	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:18.600	51.56	44.31	44.31	56.25	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:19.600	51.56	44.31	44.31	56.25	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:20.601	51.50	44.25	44.38	56.25	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:21.601	51.50	44.25	44.38	56.25	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:22.601	51.44	44.25	44.38	56.25	52.94	45.75	-127.00	-127.00
2020-03-08T14:20:23.601	51.44	44.25	44.38	56.25	52.94	45.75	-127.00	-127.00
2020-03-08T14:20:24.601	51.38	44.25	44.31	56.19	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:25.601	51.31	44.19	44.38	56.19	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:26.601	51.31	44.19	44.38	56.19	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:27.602	51.19	44.19	44.31	56.19	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:28.602	51.19	44.19	44.31	56.19	52.94	45.81	-127.00	-127.00
2020-03-08T14:20:29.602	51.19	44.19	44.31	56.19	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:30.602	51.19	44.19	44.31	56.19	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:31.602	51.13	44.19	44.31	56.13	53.00	45.75	-127.00	-127.00
2020-03-08T14:20:32.602	51.00	44.13	44.31	56.13	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:33.602	51.00	44.13	44.31	56.13	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:34.602	50.94	44.13	44.25	56.13	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:35.602	50.94	44.13	44.25	56.13	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:36.602	50.94	44.13	44.31	56.13	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:37.602	50.94	44.13	44.31	56.13	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:38.602	50.88	44.13	44.25	56.06	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:39.603	50.81	44.13	44.25	56.06	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:40.604	50.81	44.13	44.25	56.06	53.00	45.81	-127.00	-127.00
2020-03-08T14:20:41.604	50.75	44.06	44.25	56.00	53.00	45.75	-127.00	-127.00
2020-03-08T14:20:42.604	50.75	44.06	44.25	56.00	53.00	45.75	-127.00	-127.00
2020-03-08T14:20:43.604	50.69	44.06	44.31	56.13	53.00	45.75	-127.00	-127.00
2020-03-08T14:20:44.603	50.69	44.06	44.31	56.13	53.00	45.75	-127.00	-127.00
2020-03-08T14:20:45.604	50.63	44.06	44.31	56.00	53.00	45.75	-127.00	-127.00
2020-03-08T14:20:46.604	50.56	44.00	44.25	55.94	52.94	45.75	-127.00	-127.00
2020-03-08T14:20:47.604	50.56	44.00	44.25	55.94	52.94	45.75	-127.00	-127.00
2020-03-08T14:20:48.604	50.50	44.06	44.31	55.94	53.00	45.75	-127.00	-127.00
2020-03-08T14:20:49.604	50.50	44.06	44.31	55.94	53.00	45.75	-127.00	-127.00
2020-03-08T14:20:50.604	50.44	44.00	44.31	56.00	53.00	45.75	-127.00	-127.00
2020-03-08T14:20:51.604	50.38	44.00	44.31	55.94	52.94	45.75	-127.00	-127.00
2020-03-08T14:20:52.604	50.38	44.00	44.31	55.94	52.94	45.75	-127.00	-127.00
2020-03-08T14:20:53.604	50.31	43.94	44.31	55.94	53.00	45.75	-127.00	-127.00
2020-03-08T14:20:54.604	50.31	43.94	44.31	55.94	53.00	45.75	-127.00	-127.00
2020-03-08T14:20:55.604	50.25	43.88	44.31	55.94	52.94	45.75	-127.00	-127.00
2020-03-08T14:20:56.604	50.25	43.88	44.31	55.94	52.94	45.75	-127.00	-127.00
2020-03-08T14:20:57.604	50.19	43.88	44.31	55.94	52.94	45.75	-127.00	-127.00
2020-03-08T14:20:58.604	50.13	43.88	44.31	55.94	52.94	45.75	-127.00	-127.00
2020-03-08T14:20:59.605	50.13	43.88	44.31	55.94	52.94	45.75	-127.00	-127.00
2020-03-08T14:21:00.605	50.06	43.88	44.31	55.88	52.94	45.75	-127.00	-127.00
2020-03-08T14:21:01.606	50.06	43.88	44.31	55.88	52.94	45.75	-127.00	-127.00
2020-03-08T14:21:02.606	50.00	43.88	44.31	55.88	53.00	45.75	-127.00	-127.00
2020-03-08T14:21:03.606	50.00	43.88	44.31	55.88	53.00	45.75	-127.00	-127.00
2020-03-08T14:21:04.606	49.94	43.75	44.25	55.88	53.00	45.75	-127.00	-127.00
2020-03-08T14:21:05.606	49.88	43.75	44.31	55.81	52.94	45.75	-127.00	-127.00
2020-03-08T14:21:06.606	49.88	43.75	44.31	55.81	52.94	45.75	-127.00	-127.00
2020-03-08T14:21:07.606	49.81	43.69	44.31	55.81	52.94	45.75	-127.00	-127.00
2020-03-08T14:21:08.606	49.81	43.69	44.31	55.81	52.94	45.75	-127.00	-127.00
2020-03-08T14:21:09.606	49.75	43.69	44.31	55.81	52.94	45.75	-127.00	-127.00
2020-03-08T14:21:10.606	49.75	43.69	44.31	55.81	52.94	45.75	-127.00	-127.00
2020-03-08T14:21:11.606	49.69	43.63	44.31	55.81	52.94	45.75	-127.00	-127.00
2020-03-08T14:21:12.606	49.63	43.63	44.31	55.75	52.94	45.75	-127.00	-127.00
2020-03-08T14:21:13.606	49.63	43.63	44.31	55.75	52.94	45.75	-127.00	-127.00
2020-03-08T14:21:14.606	49.56	43.63	44.31	55.75	52.88	45.75	-127.00	-127.00
2020-03-08T14:21:15.606	49.56	43.63	44.31	55.75	52.88	45.75	-127.00	-127.00
2020-03-08T14:21:16.606	49.50	43.63	44.31	55.75	52.88	45.75	-127.00	-127.00
2020-03-08T14:21:17.606	49.50	43.63	44.31	55.75	52.88	45.75	-127.00	-127.00
2020-03-08T14:21:18.606	49.44	43.56	44.31	55.75	52.88	45.75	-127.00	-127.00
2020-03-08T14:21:19.607	49.44	43.50	44.31	55.75	52.88	45.69	-127.00	-127.00
2020-03-08T14:21:20.607	49.44	43.50	44.31	55.75	52.88	45.69	-127.00	-127.00
2020-03-08T14:21:21.607	49.31	43.44	44.25	55.69	52.94	45.69	-127.00	-127.00
2020-03-08T14:21:22.607	49.31	43.44	44.25	55.69	52.94	45.69	-127.00	-127.00
2020-03-08T14:21:23.608	49.31	43.50	44.25	55.69	52.88	45.75	-127.00	-127.00
2020-03-08T14:21:24.608	49.31	43.50	44.25	55.69	52.88	45.75	-127.00	-127.00
2020-03-08T14:21:25.608	49.25	43.38	44.25	55.69	52.88	45.75	-127.00	-127.00
2020-03-08T14:21:26.608	49.19	43.38	44.25	55.69	52.88	45.75	-127.00	-127.00
2020-03-08T14:21:27.608	49.19	43.38	44.25	55.69	52.88	45.75	-127.00	-127.00
2020-03-08T14:21:28.608	49.13	43.31	44.25	55.69	52.88	45.69	-127.00	-127.00
2020-03-08T14:21:29.609	49.13	43.31	44.25	55.69	52.88	45.69	-127.00	-127.00
2020-03-08T14:21:30.608	49.06	43.31	44.25	55.63	52.88	45.69	-127.00	-127.00
2020-03-08T14:21:31.609	49.06	43.31	44.25	55.63	52.88	45.69	-127.00	-127.00
2020-03-08T14:21:32.609	49.00	43.31	44.25	55.63	52.88	45.69	-127.00	-127.00
2020-03-08T14:21:33.608	48.94	43.19	44.25	55.63	52.88	45.69	-127.00	-127.00
2020-03-08T14:21:34.608	48.94	43.19	44.25	55.63	52.88	45.69	-127.00	-127.00
2020-03-08T14:21:35.608	48.94	43.25	44.31	55.63	52.88	45.69	-127.00	-127.00
2020-03-08T14:21:36.608	48.94	43.25	44.31	55.63	52.88	45.69	-127.00	-127.00
2020-03-08T14:21:37.609	48.88	43.19	44.25	55.63	52.88	45.69	-127.00	-127.00
2020-03-08T14:21:38.609	48.88	43.19	44.25	55.63	52.88	45.69	-127.00	-127.00
2020-03-08T14:21:39.609	48.81	43.19	44.25	55.63	52.88	45.75	-127.00	-127.00
2020-03-08T14:21:40.609	48.75	43.13	44.25	55.63	52.81	45.75	-127.00	-127.00
2020-03-08T14:21:41.610	48.75	43.13	44.25	55.63	52.81	45.75	-127.00	-127.00
2020-03-08T14:21:42.610	48.69	43.13	44.25	55.56	52.81	45.75	-127.00	-127.00
2020-03-08T14:21:43.611	48.69	43.13	44.25	55.56	52.81	45.75	-127.00	-127.00
2020-03-08T14:21:44.611	48.63	43.13	44.25	55.56	52.81	45.75	-127.00	-127.00
2020-03-08T14:21:45.612	48.63	43.13	44.25	55.56	52.81	45.75	-127.00	-127.00
2020-03-08T14:21:46.612	48.63	43.06	44.31	55.56	52.81	45.69	-127.00	-127.00
2020-03-08T14:21:47.612	48.56	43.06	44.25	55.56	52.81	45.69	-127.00	-127.00
2020-03-08T14:21:48.612	48.56	43.06	44.25	55.56	52.81	45.69	-127.00	-127.00
2020-03-08T14:21:49.612	48.50	43.00	44.25	55.56	52.75	45.69	-127.00	-127.00
2020-03-08T14:21:50.612	48.50	43.00	44.25	55.56	52.75	45.69	-127.00	-127.00
2020-03-08T14:21:51.613	48.44	43.00	44.25	55.50	52.81	45.69	-127.00	-127.00
2020-03-08T14:21:52.613	48.44	43.00	44.25	55.50	52.81	45.69	-127.00	-127.00
2020-03-08T14:21:53.614	48.38	43.06	44.31	55.50	52.75	45.69	-127.00	-127.00
2020-03-08T14:21:54.614	48.31	42.94	44.19	55.50	52.75	45.69	-127.00	-127.00
2020-03-08T14:21:55.615	48.31	42.94	44.19	55.50	52.75	45.69	-127.00	-127.00
2020-03-08T14:21:56.615	48.31	42.94	44.25	55.50	52.81	45.69	-127.00	-127.00
2020-03-08T14:21:57.615	48.31	42.94	44.25	55.50	52.81	45.69	-127.00	-127.00
2020-03-08T14:21:58.615	48.25	42.94	44.19	55.50	52.75	45.69	-127.00	-127.00
2020-03-08T14:21:59.615	48.25	42.94	44.19	55.50	52.75	45.69	-127.00	-127.00
2020-03-08T14:22:00.614	48.19	42.94	44.25	55.50	52.75	45.69	-127.00	-127.00
2020-03-08T14:22:01.615	48.19	42.88	44.25	55.50	52.75	45.69	-127.00	-127.00
2020-03-08T14:22:02.615	48.19	42.88	44.25	55.50	52.75	45.69	-127.00	-127.00
2020-03-08T14:22:03.615	48.06	42.88	44.25	55.44	52.75	45.63	-127.00	-127.00
2020-03-08T14:22:04.615	48.06	42.88	44.25	55.44	52.75	45.63	-127.00	-127.00
2020-03-08T14:22:05.615	48.06	42.81	44.25	55.44	52.75	45.69	-127.00	-127.00
2020-03-08T14:22:06.615	48.06	42.81	44.25	55.44	52.75	45.69	-127.00	-127.00
2020-03-08T14:22:07.615	48.00	42.81	44.25	55.38	52.75	45.69	-127.00	-127.00
2020-03-08T14:22:08.615	47.94	42.81	44.19	55.44	52.75	45.63	-127.00	-127.00
2020-03-08T14:22:09.615	47.94	42.81	44.19	55.44	52.75	45.63	-127.00	-127.00
2020-03-08T14:22:10.615	47.94	42.75	44.19	55.44	52.69	45.69	-127.00	-127.00
2020-03-08T14:22:11.615	47.94	42.75	44.19	55.44	52.69	45.69	-127.00	-127.00
2020-03-08T14:22:12.615	47.88	42.75	44.25	55.44	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:13.614	47.88	42.75	44.25	55.44	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:14.614	47.81	42.75	44.19	55.38	52.75	45.63	-127.00	-127.00
2020-03-08T14:22:15.615	47.75	42.75	44.19	55.38	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:16.615	47.75	42.75	44.19	55.38	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:17.615	47.75	42.69	44.19	55.38	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:18.615	47.75	42.69	44.19	55.38	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:19.615	47.69	42.69	44.19	55.38	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:20.615	47.69	42.69	44.19	55.38	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:21.615	47.63	42.69	44.19	55.31	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:22.615	47.63	42.63	44.19	55.31	52.63	45.69	-127.00	-127.00
2020-03-08T14:22:23.615	47.63	42.63	44.19	55.31	52.63	45.69	-127.00	-127.00
2020-03-08T14:22:24.615	47.56	42.63	44.19	55.31	52.69	45.69	-127.00	-127.00
2020-03-08T14:22:25.615	47.56	42.63	44.19	55.31	52.69	45.69	-127.00	-127.00
2020-03-08T14:22:26.615	47.50	42.63	44.25	55.31	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:27.616	47.44	42.63	44.19	55.31	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:28.616	47.44	42.63	44.19	55.31	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:29.616	47.44	42.56	44.19	55.25	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:30.616	47.44	42.56	44.19	55.25	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:31.617	47.38	42.56	44.19	55.31	52.63	45.63	-127.00	-127.00
2020-03-08T14:22:32.617	47.38	42.56	44.19	55.31	52.63	45.63	-127.00	-127.00
2020-03-08T14:22:33.618	47.31	42.50	44.19	55.25	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:34.618	47.31	42.50	44.19	55.25	52.63	45.63	-127.00	-127.00
2020-03-08T14:22:35.618	47.31	42.50	44.19	55.25	52.63	45.63	-127.00	-127.00
2020-03-08T14:22:36.618	47.25	42.50	44.19	55.25	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:37.618	47.25	42.50	44.19	55.25	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:38.618	47.19	42.50	44.13	55.25	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:39.618	47.19	42.50	44.13	55.25	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:40.618	47.19	42.50	44.19	55.25	52.63	45.63	-127.00	-127.00
2020-03-08T14:22:41.619	47.13	42.50	44.19	55.19	52.63	45.63	-127.00	-127.00
2020-03-08T14:22:42.619	47.13	42.50	44.19	55.19	52.63	45.63	-127.00	-127.00
2020-03-08T14:22:43.619	47.13	42.50	44.19	55.25	52.63	45.63	-127.00	-127.00
2020-03-08T14:22:44.619	47.13	42.50	44.19	55.25	52.63	45.63	-127.00	-127.00
2020-03-08T14:22:45.619	47.06	42.44	44.19	55.19	52.63	45.63	-127.00	-127.00
2020-03-08T14:22:46.619	47.06	42.44	44.19	55.19	52.63	45.63	-127.00	-127.00
2020-03-08T14:22:47.620	47.00	42.44	44.19	55.19	52.63	45.63	-127.00	-127.00
2020-03-08T14:22:48.620	47.00	42.44	44.13	55.19	52.63	45.56	-127.00	-127.00
2020-03-08T14:22:49.620	47.00	42.44	44.13	55.19	52.63	45.56	-127.00	-127.00
2020-03-08T14:22:50.620	46.94	42.44	44.19	55.13	52.63	45.63	-127.00	-127.00
2020-03-08T14:22:51.620	46.94	42.44	44.19	55.13	52.63	45.63	-127.00	-127.00
2020-03-08T14:22:52.620	46.88	42.38	44.19	55.13	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:53.621	46.88	42.38	44.19	55.13	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:54.622	46.88	42.38	44.13	55.06	52.63	45.56	-127.00	-127.00
2020-03-08T14:22:55.622	46.81	42.38	44.19	55.13	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:56.621	46.81	42.38	44.19	55.13	52.69	45.63	-127.00	-127.00
2020-03-08T14:22:57.622	46.81	42.38	44.19	55.13	52.63	45.56	-127.00	-127.00
2020-03-08T14:22:58.621	46.81	42.38	44.19	55.13	52.63	45.56	-127.00	-127.00
2020-03-08T14:22:59.622	46.75	42.31	44.19	55.06	52.63	45.56	-127.00	-127.00
2020-03-08T14:23:00.622	46.75	42.31	44.19	55.06	52.63	45.56	-127.00	-127.00
2020-03-08T14:23:01.621	46.69	42.31	44.13	55.06	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:02.622	46.69	42.31	44.13	55.06	52.63	45.56	-127.00	-127.00
2020-03-08T14:23:03.622	46.69	42.31	44.13	55.06	52.63	45.56	-127.00	-127.00
2020-03-08T14:23:04.623	46.63	42.31	44.13	55.06	52.63	45.56	-127.00	-127.00
2020-03-08T14:23:05.624	46.63	42.31	44.13	55.06	52.63	45.56	-127.00	-127.00
2020-03-08T14:23:06.624	46.63	42.31	44.13	55.00	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:07.624	46.63	42.31	44.13	55.00	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:08.624	46.56	42.31	44.13	55.00	52.69	45.63	-127.00	-127.00
2020-03-08T14:23:09.624	46.56	42.31	44.13	55.00	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:10.624	46.56	42.31	44.13	55.00	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:11.624	46.50	42.31	44.13	55.00	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:12.624	46.50	42.31	44.13	55.00	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:13.625	46.44	42.31	44.19	55.00	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:14.625	46.44	42.31	44.19	55.00	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:15.625	46.44	42.31	44.19	54.94	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:16.626	46.38	42.38	44.13	54.94	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:17.626	46.38	42.38	44.13	54.94	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:18.626	46.38	42.31	44.19	54.94	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:19.626	46.38	42.31	44.19	54.94	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:20.626	46.31	42.31	44.13	54.94	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:21.626	46.31	42.31	44.13	54.94	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:22.625	46.31	42.38	44.13	54.94	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:23.626	46.25	42.31	44.13	54.94	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:24.626	46.25	42.31	44.13	54.94	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:25.626	46.25	42.31	44.06	54.94	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:26.625	46.25	42.31	44.06	54.94	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:27.626	46.19	42.31	44.13	54.94	52.75	45.56	-127.00	-127.00
2020-03-08T14:23:28.626	46.19	42.31	44.13	54.94	52.75	45.56	-127.00	-127.00
2020-03-08T14:23:29.627	46.19	42.25	44.19	54.94	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:30.628	46.13	42.31	44.13	54.88	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:31.628	46.13	42.31	44.13	54.88	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:32.628	46.13	42.25	44.13	54.88	52.75	45.56	-127.00	-127.00
2020-03-08T14:23:33.628	46.13	42.25	44.13	54.88	52.75	45.56	-127.00	-127.00
2020-03-08T14:23:34.629	46.06	42.31	44.13	54.88	52.69	45.50	-127.00	-127.00
2020-03-08T14:23:35.629	46.06	42.31	44.13	54.88	52.69	45.50	-127.00	-127.00
2020-03-08T14:23:36.629	46.00	42.31	44.13	54.88	52.75	45.56	-127.00	-127.00
2020-03-08T14:23:37.630	46.00	42.25	44.13	54.88	52.75	45.56	-127.00	-127.00
2020-03-08T14:23:38.629	46.00	42.25	44.13	54.88	52.75	45.56	-127.00	-127.00
2020-03-08T14:23:39.630	46.00	42.31	44.13	54.81	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:40.630	46.00	42.31	44.13	54.81	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:41.630	45.94	42.25	44.13	54.81	52.69	45.50	-127.00	-127.00
2020-03-08T14:23:42.631	45.94	42.25	44.13	54.81	52.69	45.50	-127.00	-127.00
2020-03-08T14:23:43.631	45.94	42.25	44.13	-127.00	52.69	45.50	-127.00	-127.00
2020-03-08T14:23:44.632	45.88	42.31	44.13	54.81	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:45.631	45.88	42.31	44.13	54.81	52.69	45.56	-127.00	-127.00
2020-03-08T14:23:46.632	45.88	42.31	44.13	54.81	52.75	45.50	-127.00	-127.00
2020-03-08T14:23:47.631	45.88	42.31	44.13	54.81	52.75	45.50	-127.00	-127.00
2020-03-08T14:23:48.632	45.81	42.25	44.06	54.81	52.75	45.50	-127.00	-127.00
2020-03-08T14:23:49.632	45.81	42.25	44.06	54.81	52.75	45.50	-127.00	-127.00
2020-03-08T14:23:50.632	45.81	42.25	44.13	54.81	52.75	45.50	-127.00	-127.00
2020-03-08T14:23:51.633	45.75	42.25	44.13	54.75	52.69	45.50	-127.00	-127.00
2020-03-08T14:23:52.633	45.75	42.25	44.13	54.75	52.69	45.50	-127.00	-127.00
2020-03-08T14:23:53.633	45.75	42.31	44.13	54.75	52.69	45.50	-127.00	-127.00
2020-03-08T14:23:54.633	45.75	42.31	44.13	54.75	52.69	45.50	-127.00	-127.00
2020-03-08T14:23:55.633	45.69	42.31	44.13	54.75	52.69	45.50	-127.00	-127.00
2020-03-08T14:23:56.632	45.69	42.31	44.13	54.75	52.69	45.50	-127.00	-127.00
2020-03-08T14:23:57.633	45.69	42.31	44.13	54.75	52.69	45.50	-127.00	-127.00
2020-03-08T14:23:58.633	45.69	42.31	44.13	54.75	52.75	45.50	-127.00	-127.00
2020-03-08T14:23:59.634	45.69	42.31	44.13	54.75	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:00.634	45.63	42.31	44.13	54.69	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:01.633	45.63	42.31	44.13	54.69	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:02.634	45.63	42.31	44.06	54.75	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:03.634	45.56	42.31	44.06	54.69	52.69	45.56	-127.00	-127.00
2020-03-08T14:24:04.634	45.56	42.31	44.06	54.69	52.69	45.56	-127.00	-127.00
2020-03-08T14:24:05.633	45.56	42.25	44.13	54.69	52.69	45.56	-127.00	-127.00
2020-03-08T14:24:06.634	45.56	42.25	44.13	54.69	52.69	45.56	-127.00	-127.00
2020-03-08T14:24:07.634	45.50	42.31	44.13	54.69	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:08.635	45.50	42.31	44.13	54.69	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:09.635	45.50	42.31	44.13	54.63	52.69	45.56	-127.00	-127.00
2020-03-08T14:24:10.635	45.44	42.31	44.13	54.63	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:11.635	45.44	42.31	44.13	54.63	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:12.635	45.44	42.25	44.13	54.63	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:13.634	45.44	42.25	44.13	54.63	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:14.635	45.44	42.25	44.13	54.63	52.69	45.44	-127.00	-127.00
2020-03-08T14:24:15.636	45.44	42.25	44.13	54.63	52.69	45.44	-127.00	-127.00
2020-03-08T14:24:16.636	45.38	42.25	44.06	54.63	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:17.636	45.38	42.25	44.13	54.63	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:18.636	45.38	42.25	44.13	54.63	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:19.636	45.38	42.19	44.13	54.63	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:20.635	45.38	42.19	44.13	54.63	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:21.636	45.31	42.25	44.06	54.63	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:22.635	45.31	42.25	44.06	54.63	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:23.636	45.31	42.25	44.06	54.56	52.75	45.44	-127.00	-127.00
2020-03-08T14:24:24.636	45.25	42.25	44.06	54.63	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:25.636	45.25	42.25	44.06	54.63	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:26.636	45.25	42.25	44.06	54.56	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:27.636	45.25	42.25	44.06	54.56	52.69	45.50	-127.00	-127.00
2020-03-08T14:24:28.636	45.19	42.31	44.06	54.50	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:29.636	45.19	42.31	44.06	54.50	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:30.636	45.19	42.25	44.06	54.50	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:31.635	45.19	42.25	44.06	54.50	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:32.636	45.19	42.25	44.06	54.50	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:33.635	45.13	42.25	44.06	54.50	52.75	45.44	-127.00	-127.00
2020-03-08T14:24:34.636	45.13	42.25	44.06	54.50	52.75	45.44	-127.00	-127.00
2020-03-08T14:24:35.636	45.13	42.25	44.06	54.50	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:36.637	45.13	42.25	44.06	54.50	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:37.637	45.13	42.31	44.06	54.50	52.69	45.44	-127.00	-127.00
2020-03-08T14:24:38.637	45.13	42.31	44.00	54.50	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:39.636	45.13	42.31	44.00	54.50	52.75	45.50	-127.00	-127.00
2020-03-08T14:24:40.638	45.06	42.31	44.06	54.44	52.69	45.44	-127.00	-127.00
2020-03-08T14:24:41.637	45.06	42.31	44.06	54.44	52.69	45.44	-127.00	-127.00
2020-03-08T14:24:42.637	45.00	42.31	44.00	54.44	52.75	45.44	-127.00	-127.00
2020-03-08T14:24:43.638	45.00	42.31	44.00	54.44	52.75	45.44	-127.00	-127.00
2020-03-08T14:24:44.638	45.00	42.38	44.06	54.44	52.75	45.44	-127.00	-127.00
2020-03-08T14:24:45.638	45.00	42.38	44.06	54.44	52.75	45.44	-127.00	-127.00
