2020-03-03T20:20:05.300	22.87	21.69	17.12	27.19	26.06	21.75	-127.00	-127.00
2020-03-03T20:20:06.300	22.81	21.69	17.12	27.19	26.06	21.75	-127.00	-127.00
2020-03-03T20:20:07.300	22.81	21.69	17.12	27.19	26.06	21.75	-127.00	-127.00
2020-03-03T20:20:08.301	22.87	21.69	17.12	27.19	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:09.301	22.87	21.69	17.12	27.19	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:10.300	22.87	21.69	17.06	27.19	26.06	21.75	-127.00	-127.00
2020-03-03T20:20:11.300	22.87	21.69	17.06	27.19	26.06	21.75	-127.00	-127.00
2020-03-03T20:20:12.301	22.81	21.69	17.12	27.19	26.06	21.75	-127.00	-127.00
2020-03-03T20:20:13.301	22.87	21.69	17.12	27.19	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:14.300	22.87	21.69	17.12	27.19	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:15.301	22.87	21.69	17.12	27.19	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:16.301	22.87	21.69	17.12	27.19	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:17.301	22.87	21.69	17.12	27.19	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:18.301	22.87	21.69	17.12	27.19	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:19.302	22.87	21.69	17.12	27.19	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:20.302	22.87	21.69	17.12	27.19	26.06	21.75	-127.00	-127.00
2020-03-03T20:20:21.302	22.87	21.69	17.12	27.19	26.06	21.75	-127.00	-127.00
2020-03-03T20:20:22.302	22.87	21.69	17.12	27.19	26.06	21.75	-127.00	-127.00
2020-03-03T20:20:23.302	22.87	21.69	17.12	27.19	26.06	21.75	-127.00	-127.00
2020-03-03T20:20:24.303	22.87	21.69	17.12	27.12	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:25.303	22.87	21.69	17.12	27.12	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:26.303	22.87	21.69	17.12	27.19	26.06	21.75	-127.00	-127.00
2020-03-03T20:20:27.303	22.87	21.69	17.19	27.19	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:28.304	22.87	21.69	17.19	27.19	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:30.608	22.87	21.69	17.12	27.19	26.12	21.69	-127.00	-127.00
2020-03-03T20:20:31.609	22.87	21.75	17.12	27.19	26.12	21.69	-127.00	-127.00
2020-03-03T20:20:32.609	22.87	21.69	17.12	27.25	26.12	21.69	-127.00	-127.00
2020-03-03T20:20:33.608	22.87	21.69	17.12	27.25	26.12	21.69	-127.00	-127.00
2020-03-03T20:20:34.608	22.87	21.69	17.19	27.19	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:35.609	22.87	21.69	17.19	27.19	26.06	21.69	-127.00	-127.00
2020-03-03T20:20:36.609	22.87	21.69	17.12	27.19	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:37.608	22.87	21.69	17.12	27.19	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:38.608	22.87	21.69	17.19	27.19	26.12	21.69	-127.00	-127.00
2020-03-03T20:20:39.609	22.87	21.75	17.06	27.19	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:40.609	22.87	21.75	17.06	27.19	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:41.608	22.87	21.75	17.12	27.19	26.12	21.69	-127.00	-127.00
2020-03-03T20:20:42.609	22.87	21.75	17.12	27.19	26.12	21.69	-127.00	-127.00
2020-03-03T20:20:43.609	22.87	21.69	17.12	27.19	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:44.609	22.87	21.69	17.12	27.19	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:45.609	22.87	21.75	17.12	27.25	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:46.610	22.94	21.75	17.12	27.25	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:47.610	22.94	21.75	17.12	27.25	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:48.609	22.87	21.75	17.12	27.25	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:49.610	22.87	21.75	17.12	27.25	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:50.610	22.87	21.75	17.19	27.25	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:51.610	22.87	21.75	17.12	-127.00	26.12	21.69	-127.00	-127.00
2020-03-03T20:20:52.609	22.87	21.75	17.12	-127.00	26.12	21.69	-127.00	-127.00
2020-03-03T20:20:53.610	22.87	21.75	17.12	27.25	26.19	21.75	-127.00	-127.00
2020-03-03T20:20:54.610	22.87	21.75	17.12	27.25	26.19	21.75	-127.00	-127.00
2020-03-03T20:20:55.610	22.94	21.75	17.12	27.25	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:56.609	22.94	21.75	17.12	27.25	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:57.609	22.94	21.75	17.19	27.25	26.12	21.75	-127.00	-127.00
2020-03-03T20:20:58.610	22.94	21.69	17.12	27.25	26.12	21.69	-127.00	-127.00
2020-03-03T20:20:59.610	22.94	21.69	17.12	27.25	26.12	21.69	-127.00	-127.00
2020-03-03T20:21:00.610	22.94	21.75	17.19	27.25	26.12	21.75	-127.00	-127.00
2020-03-03T20:21:01.610	22.94	21.75	17.19	27.25	26.12	21.75	-127.00	-127.00
