2020-03-02T11:12:18.967	18.62	17.75	19.12	22.25	22.50	19.06	-127.00	-127.00
2020-03-02T11:12:19.967	18.62	17.75	19.12	-127.00	22.56	19.06	-127.00	-127.00
2020-03-02T11:12:20.967	18.62	17.75	19.12	-127.00	22.56	19.06	-127.00	-127.00
2020-03-02T11:12:21.968	18.69	17.75	19.12	22.31	22.50	19.12	-127.00	-127.00
2020-03-02T11:12:22.968	18.69	17.75	19.12	22.31	22.50	19.12	-127.00	-127.00
2020-03-02T11:12:23.969	18.69	17.81	19.12	22.25	22.50	19.06	-127.00	-127.00
2020-03-02T11:12:24.969	18.69	17.81	19.12	22.25	22.50	19.06	-127.00	-127.00
2020-03-02T11:12:25.969	18.69	17.81	19.12	22.25	22.44	19.06	-127.00	-127.00
2020-03-02T11:12:26.969	18.69	17.75	19.12	22.31	22.50	19.06	-127.00	-127.00
2020-03-02T11:12:27.969	18.69	17.75	19.12	22.31	22.50	19.06	-127.00	-127.00
2020-03-02T11:12:28.970	18.69	17.81	19.12	22.31	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:29.970	18.69	17.81	19.12	22.31	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:30.970	18.69	17.75	19.12	22.25	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:31.970	18.69	17.75	19.12	22.25	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:32.971	18.69	17.81	19.12	22.31	22.50	19.12	-127.00	-127.00
2020-03-02T11:12:33.971	18.69	17.81	19.12	22.31	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:34.971	18.69	17.81	19.12	22.31	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:35.971	18.69	17.87	19.12	22.31	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:36.971	18.69	17.87	19.12	22.31	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:37.971	18.69	17.87	19.19	22.31	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:38.971	18.69	17.87	19.19	22.31	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:39.972	18.69	17.81	19.19	22.31	22.56	19.06	-127.00	-127.00
2020-03-02T11:12:40.972	18.69	17.87	19.19	22.31	22.50	19.06	-127.00	-127.00
2020-03-02T11:12:41.972	18.69	17.87	19.19	22.31	22.50	19.06	-127.00	-127.00
2020-03-02T11:12:42.972	18.69	17.87	19.19	22.31	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:43.972	18.69	17.87	19.19	22.31	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:44.972	18.69	17.87	19.19	22.37	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:45.972	18.69	17.87	19.19	22.37	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:46.972	18.75	17.81	19.19	22.37	22.50	19.12	-127.00	-127.00
2020-03-02T11:12:47.972	18.69	17.81	19.19	22.37	22.56	19.06	-127.00	-127.00
2020-03-02T11:12:48.972	18.69	17.81	19.19	22.37	22.56	19.06	-127.00	-127.00
2020-03-02T11:12:49.972	18.69	17.81	19.19	22.37	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:50.972	18.69	17.81	19.19	22.37	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:53.087	18.75	17.87	19.19	22.37	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:54.088	18.75	17.87	19.19	22.44	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:55.087	18.75	17.87	19.19	22.37	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:56.087	18.75	17.87	19.19	22.37	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:57.088	18.75	17.87	19.19	22.37	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:58.089	18.75	17.87	19.19	22.37	22.56	19.12	-127.00	-127.00
2020-03-02T11:12:59.089	18.75	17.87	19.19	22.37	22.62	19.12	-127.00	-127.00
2020-03-02T11:13:00.090	18.75	17.87	19.19	22.44	22.62	19.19	-127.00	-127.00
2020-03-02T11:13:01.088	18.75	17.87	19.19	22.44	22.62	19.19	-127.00	-127.00
2020-03-02T11:13:02.089	18.75	17.87	19.19	22.37	22.62	19.12	-127.00	-127.00
2020-03-02T11:13:03.090	18.75	17.87	19.19	22.37	22.62	19.12	-127.00	-127.00
2020-03-02T11:13:04.090	18.75	17.87	19.19	22.44	22.62	19.12	-127.00	-127.00
2020-03-02T11:13:05.090	18.75	17.87	19.19	22.44	22.62	19.12	-127.00	-127.00
2020-03-02T11:13:06.090	18.75	17.87	19.19	22.44	22.62	19.12	-127.00	-127.00
2020-03-02T11:13:07.090	18.75	17.87	19.19	22.44	22.62	19.19	-127.00	-127.00
2020-03-02T11:13:08.090	18.75	17.87	19.19	22.44	22.62	19.19	-127.00	-127.00
2020-03-02T11:13:09.090	18.75	17.87	19.25	22.44	22.56	19.19	-127.00	-127.00
2020-03-02T11:13:10.090	18.75	17.87	19.25	22.44	22.56	19.19	-127.00	-127.00
2020-03-02T11:13:11.090	18.75	17.94	19.25	22.44	22.62	19.19	-127.00	-127.00
2020-03-02T11:13:12.090	18.75	17.94	19.25	22.44	22.62	19.19	-127.00	-127.00
2020-03-02T11:13:13.089	18.75	17.87	19.25	22.37	22.62	19.19	-127.00	-127.00
2020-03-02T11:13:14.090	18.75	17.87	19.25	22.44	22.56	19.19	-127.00	-127.00
2020-03-02T11:13:15.090	18.75	17.87	19.25	22.44	22.56	19.19	-127.00	-127.00
2020-03-02T11:13:17.405	18.75	17.87	19.25	22.44	22.62	19.12	-127.00	-127.00
2020-03-02T11:13:18.405	18.75	17.94	19.25	22.44	22.62	19.19	-127.00	-127.00
2020-03-02T11:13:19.405	18.81	17.94	85.00	22.44	22.62	19.12	-127.00	-127.00
2020-03-02T11:13:20.404	18.81	17.94	85.00	22.44	22.62	19.12	-127.00	-127.00
2020-03-02T11:13:21.405	18.81	17.94	19.19	22.50	22.56	19.19	-127.00	-127.00
2020-03-02T11:13:22.405	18.81	17.94	19.19	22.50	22.56	19.19	-127.00	-127.00
2020-03-02T11:13:23.405	18.81	17.94	19.25	22.50	22.62	19.12	-127.00	-127.00
2020-03-02T11:13:24.405	18.81	17.94	19.25	22.50	22.62	19.12	-127.00	-127.00
2020-03-02T11:13:25.406	18.81	17.87	85.00	22.44	22.62	19.19	-127.00	-127.00
2020-03-02T11:13:26.406	18.81	17.94	85.00	22.50	22.56	19.12	-127.00	-127.00
2020-03-02T11:13:27.406	18.81	17.94	85.00	22.50	22.56	19.12	-127.00	-127.00
2020-03-02T11:13:28.406	18.81	17.94	85.00	22.50	22.62	19.19	-127.00	-127.00
2020-03-02T11:13:29.405	18.81	17.94	85.00	22.50	22.62	19.19	-127.00	-127.00
2020-03-02T11:13:30.406	18.81	17.94	19.25	22.44	22.56	19.19	-127.00	-127.00
2020-03-02T11:13:31.406	18.81	17.94	19.25	22.44	22.56	19.19	-127.00	-127.00
2020-03-02T11:13:32.406	18.81	18.00	19.25	22.44	22.56	19.19	-127.00	-127.00
2020-03-02T11:13:33.405	18.81	18.00	19.31	22.50	22.56	19.12	-127.00	-127.00
2020-03-02T11:13:34.406	18.81	18.00	19.31	22.50	22.56	19.12	-127.00	-127.00
2020-03-02T11:13:35.407	18.87	18.00	19.31	22.44	22.56	19.19	-127.00	-127.00
2020-03-02T11:13:36.407	18.87	18.00	19.31	22.44	22.56	19.19	-127.00	-127.00
2020-03-02T11:13:37.407	18.81	18.00	19.31	22.44	22.56	19.19	-127.00	-127.00
2020-03-02T11:13:38.408	18.81	18.00	19.31	22.44	22.56	19.19	-127.00	-127.00
2020-03-02T11:13:39.408	18.87	18.00	19.31	22.44	22.50	19.19	-127.00	-127.00
2020-03-02T11:13:40.408	18.87	18.00	19.31	22.44	22.50	19.19	-127.00	-127.00
2020-03-02T11:13:41.407	18.87	18.00	19.31	22.44	22.50	19.19	-127.00	-127.00
2020-03-02T11:13:42.408	18.87	18.00	19.31	22.44	22.50	19.19	-127.00	-127.00
2020-03-02T11:13:43.407	18.87	18.00	19.31	22.44	22.50	19.19	-127.00	-127.00
2020-03-02T11:13:44.408	18.94	18.06	19.37	22.37	22.44	19.19	-127.00	-127.00
2020-03-02T11:13:45.408	18.94	18.06	19.37	22.37	22.44	19.19	-127.00	-127.00
2020-03-02T11:13:46.407	18.94	18.00	19.37	22.44	22.44	19.19	-127.00	-127.00
2020-03-02T11:13:47.408	18.94	18.12	19.37	22.37	22.44	19.19	-127.00	-127.00
2020-03-02T11:13:48.409	18.94	18.12	19.37	22.37	22.44	19.19	-127.00	-127.00
2020-03-02T11:13:49.409	19.00	18.12	19.37	22.44	22.44	19.19	-127.00	-127.00
2020-03-02T11:13:50.409	19.00	18.12	19.37	22.44	22.44	19.19	-127.00	-127.00
2020-03-02T11:13:51.410	19.00	18.19	19.44	22.37	22.44	19.19	-127.00	-127.00
2020-03-02T11:13:52.410	19.00	18.19	19.44	22.37	22.44	19.19	-127.00	-127.00
2020-03-02T11:13:53.410	19.06	18.19	19.44	22.44	22.44	19.19	-127.00	-127.00
2020-03-02T11:13:54.410	19.06	18.19	19.50	22.37	22.44	19.19	-127.00	-127.00
2020-03-02T11:13:55.410	19.06	18.19	19.50	22.37	22.44	19.19	-127.00	-127.00
2020-03-02T11:13:56.410	19.12	18.25	19.50	22.44	22.44	19.25	-127.00	-127.00
2020-03-02T11:13:57.411	19.12	18.25	19.50	22.44	22.44	19.25	-127.00	-127.00
2020-03-02T11:13:58.411	19.19	18.25	19.56	22.44	22.44	19.19	-127.00	-127.00
2020-03-02T11:13:59.412	19.19	18.31	19.56	22.44	22.44	19.19	-127.00	-127.00
2020-03-02T11:14:00.412	19.19	18.31	19.56	22.44	22.44	19.19	-127.00	-127.00
2020-03-02T11:14:01.412	19.25	18.31	19.56	22.44	22.44	19.25	-127.00	-127.00
2020-03-02T11:14:02.412	19.25	18.31	19.56	22.44	22.44	19.25	-127.00	-127.00
2020-03-02T11:14:03.412	19.31	18.31	19.62	22.44	22.44	19.25	-127.00	-127.00
2020-03-02T11:14:04.412	19.31	18.31	19.62	22.44	22.44	19.25	-127.00	-127.00
2020-03-02T11:14:05.412	19.37	18.37	19.62	22.44	22.44	19.25	-127.00	-127.00
2020-03-02T11:14:06.413	19.44	18.44	19.69	22.44	22.44	19.25	-127.00	-127.00
2020-03-02T11:14:07.413	19.44	18.44	19.69	22.44	22.44	19.25	-127.00	-127.00
2020-03-02T11:14:08.413	19.44	18.44	19.69	22.44	22.37	19.19	-127.00	-127.00
2020-03-02T11:14:09.413	19.44	18.44	19.69	22.44	22.37	19.19	-127.00	-127.00
2020-03-02T11:14:10.413	19.50	18.44	19.69	22.44	22.37	19.25	-127.00	-127.00
2020-03-02T11:14:11.413	19.50	18.44	19.69	22.44	22.37	19.25	-127.00	-127.00
2020-03-02T11:14:12.414	19.56	18.50	19.75	22.44	22.37	19.19	-127.00	-127.00
2020-03-02T11:14:13.414	19.62	18.50	19.75	22.44	22.44	19.25	-127.00	-127.00
2020-03-02T11:14:14.414	19.62	18.50	19.75	22.44	22.44	19.25	-127.00	-127.00
2020-03-02T11:14:15.414	19.69	18.56	19.81	22.44	22.37	19.25	-127.00	-127.00
2020-03-02T11:14:16.413	19.69	18.56	19.81	22.44	22.37	19.25	-127.00	-127.00
2020-03-02T11:14:17.413	19.75	18.62	19.81	22.44	22.37	19.25	-127.00	-127.00
2020-03-02T11:14:18.414	19.75	18.62	19.81	22.44	22.37	19.25	-127.00	-127.00
2020-03-02T11:14:19.414	19.81	18.62	19.81	22.44	22.37	19.19	-127.00	-127.00
2020-03-02T11:14:20.414	19.87	18.62	19.87	22.44	22.44	19.25	-127.00	-127.00
2020-03-02T11:14:21.414	19.87	18.62	19.87	22.44	22.44	19.25	-127.00	-127.00
2020-03-02T11:14:22.413	19.94	18.69	19.87	22.44	22.37	19.19	-127.00	-127.00
2020-03-02T11:14:23.413	19.94	18.69	19.87	22.44	22.37	19.19	-127.00	-127.00
2020-03-02T11:14:24.413	20.00	18.69	19.87	22.44	22.37	19.19	-127.00	-127.00
2020-03-02T11:14:25.414	20.00	18.69	19.87	22.44	22.37	19.19	-127.00	-127.00
2020-03-02T11:14:26.414	20.06	18.69	19.94	22.37	22.31	19.25	-127.00	-127.00
2020-03-02T11:14:27.414	20.12	18.75	19.94	22.50	22.31	19.25	-127.00	-127.00
2020-03-02T11:14:28.413	20.12	18.75	19.94	22.50	22.31	19.25	-127.00	-127.00
2020-03-02T11:14:29.413	20.12	18.81	19.94	22.44	22.31	19.25	-127.00	-127.00
2020-03-02T11:14:30.413	20.12	18.81	19.94	22.44	22.31	19.25	-127.00	-127.00
2020-03-02T11:14:31.414	20.19	18.81	20.00	22.44	22.31	19.25	-127.00	-127.00
2020-03-02T11:14:32.414	20.19	18.81	20.00	22.44	22.31	19.25	-127.00	-127.00
2020-03-02T11:14:33.414	20.25	18.81	20.00	22.44	22.25	19.25	-127.00	-127.00
2020-03-02T11:14:34.414	20.31	18.81	20.00	22.44	22.31	19.25	-127.00	-127.00
2020-03-02T11:14:35.414	20.31	18.81	20.00	22.44	22.31	19.25	-127.00	-127.00
2020-03-02T11:14:36.414	20.37	18.81	-127.00	22.44	22.25	19.25	-127.00	-127.00
2020-03-02T11:14:37.415	20.37	18.81	-127.00	22.44	22.25	19.25	-127.00	-127.00
2020-03-02T11:14:38.415	20.44	18.87	85.00	22.44	22.25	19.19	-127.00	-127.00
2020-03-02T11:14:39.415	20.44	18.87	85.00	22.44	22.25	19.19	-127.00	-127.00
2020-03-02T11:14:40.415	20.50	18.94	20.06	22.44	22.25	19.25	-127.00	-127.00
2020-03-02T11:14:41.415	20.56	18.94	20.06	22.44	22.25	19.19	-127.00	-127.00
2020-03-02T11:14:42.414	20.56	18.94	20.06	22.44	22.25	19.19	-127.00	-127.00
2020-03-02T11:14:43.415	20.56	18.94	20.06	22.44	22.25	19.25	-127.00	-127.00
2020-03-02T11:14:44.415	20.56	18.94	20.06	22.44	22.25	19.25	-127.00	-127.00
2020-03-02T11:14:45.415	20.62	18.94	20.06	22.44	22.25	19.25	-127.00	-127.00
2020-03-02T11:14:46.415	20.62	18.94	20.06	22.44	22.25	19.25	-127.00	-127.00
2020-03-02T11:14:47.415	20.69	18.94	20.12	22.44	22.25	19.25	-127.00	-127.00
2020-03-02T11:14:48.415	20.75	19.00	20.12	22.50	22.25	19.25	-127.00	-127.00
2020-03-02T11:14:49.415	20.75	19.00	20.12	22.50	22.25	19.25	-127.00	-127.00
2020-03-02T11:14:50.415	20.75	18.94	20.12	22.50	22.19	19.25	-127.00	-127.00
2020-03-02T11:14:51.415	20.75	18.94	20.12	22.50	22.19	19.25	-127.00	-127.00
2020-03-02T11:14:52.415	20.81	19.06	20.12	22.44	22.19	19.25	-127.00	-127.00
2020-03-02T11:14:53.415	20.81	19.06	20.12	22.44	22.19	19.25	-127.00	-127.00
2020-03-02T11:14:54.415	20.81	19.00	20.12	22.44	22.19	19.31	-127.00	-127.00
2020-03-02T11:14:55.415	20.87	19.00	20.12	22.44	22.19	19.25	-127.00	-127.00
2020-03-02T11:14:56.414	20.87	19.00	20.12	22.44	22.19	19.25	-127.00	-127.00
2020-03-02T11:14:57.415	20.87	19.06	20.19	22.44	22.19	19.31	-127.00	-127.00
2020-03-02T11:14:58.416	20.87	19.06	20.19	22.44	22.19	19.31	-127.00	-127.00
2020-03-02T11:14:59.416	20.94	19.06	20.19	22.50	22.19	19.25	-127.00	-127.00
2020-03-02T11:15:00.416	20.94	19.06	20.19	22.50	22.19	19.25	-127.00	-127.00
2020-03-02T11:15:01.415	21.00	19.06	20.19	22.50	22.19	19.25	-127.00	-127.00
2020-03-02T11:15:02.416	21.00	19.06	20.19	22.50	22.12	19.25	-127.00	-127.00
2020-03-02T11:15:03.417	21.00	19.06	20.19	22.50	22.12	19.25	-127.00	-127.00
2020-03-02T11:15:04.417	21.06	19.00	20.19	22.50	22.19	19.31	-127.00	-127.00
2020-03-02T11:15:05.416	21.06	19.00	20.19	22.50	22.19	19.31	-127.00	-127.00
2020-03-02T11:15:06.416	21.06	19.00	20.19	22.50	22.12	19.31	-127.00	-127.00
2020-03-02T11:15:07.417	21.06	19.00	20.19	22.50	22.12	19.31	-127.00	-127.00
2020-03-02T11:15:08.417	21.12	19.06	20.19	22.50	22.12	19.25	-127.00	-127.00
2020-03-02T11:15:09.417	21.12	19.06	20.19	22.50	22.12	19.25	-127.00	-127.00
2020-03-02T11:15:10.416	21.12	19.06	20.19	22.50	22.12	19.25	-127.00	-127.00
2020-03-02T11:15:11.417	21.19	19.06	20.19	22.50	22.12	19.31	-127.00	-127.00
2020-03-02T11:15:12.418	21.19	19.06	20.19	22.50	22.12	19.31	-127.00	-127.00
2020-03-02T11:15:13.418	21.19	19.06	20.19	-127.00	22.06	19.25	-127.00	-127.00
2020-03-02T11:15:14.417	21.19	19.06	20.19	-127.00	22.06	19.25	-127.00	-127.00
2020-03-02T11:15:15.418	21.25	19.06	20.25	22.56	22.12	19.31	-127.00	-127.00
2020-03-02T11:15:16.419	21.25	19.06	20.25	22.50	22.12	19.31	-127.00	-127.00
2020-03-02T11:15:17.419	21.25	19.06	20.25	22.50	22.12	19.31	-127.00	-127.00
2020-03-02T11:15:18.419	21.25	19.06	20.25	22.56	22.06	19.25	-127.00	-127.00
2020-03-02T11:15:19.419	21.25	19.06	20.25	22.56	22.06	19.25	-127.00	-127.00
2020-03-02T11:15:20.418	21.31	19.06	20.25	22.56	22.12	19.31	-127.00	-127.00
2020-03-02T11:15:21.418	21.31	19.06	20.25	22.56	22.12	19.31	-127.00	-127.00
2020-03-02T11:15:22.418	21.31	19.06	20.25	22.56	22.12	19.31	-127.00	-127.00
2020-03-02T11:15:23.419	21.31	19.06	20.25	22.50	22.12	19.25	-127.00	-127.00
2020-03-02T11:15:24.419	21.31	19.06	20.25	22.50	22.12	19.25	-127.00	-127.00
2020-03-02T11:15:25.419	21.37	19.06	20.25	22.56	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:26.418	21.37	19.06	20.25	22.56	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:27.418	21.37	19.12	20.25	22.56	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:28.419	21.37	19.12	20.25	22.56	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:29.419	21.44	19.06	20.25	22.62	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:30.419	21.44	19.12	20.25	22.56	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:31.418	21.44	19.12	20.25	22.56	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:32.418	21.44	19.06	20.25	22.62	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:33.419	21.44	19.06	20.25	22.62	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:34.419	21.44	19.12	20.25	22.62	22.06	19.25	-127.00	-127.00
2020-03-02T11:15:35.419	21.44	19.12	20.25	22.62	22.06	19.25	-127.00	-127.00
2020-03-02T11:15:36.418	21.50	19.12	20.25	22.62	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:37.419	21.50	19.12	20.25	22.62	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:38.420	21.50	19.12	20.25	22.62	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:39.420	21.50	19.12	20.31	22.62	22.00	19.31	-127.00	-127.00
2020-03-02T11:15:40.420	21.50	19.12	20.31	22.62	22.00	19.31	-127.00	-127.00
2020-03-02T11:15:41.419	21.50	19.12	20.31	22.62	22.00	19.31	-127.00	-127.00
2020-03-02T11:15:42.420	21.50	19.12	20.25	22.62	22.06	19.25	-127.00	-127.00
2020-03-02T11:15:43.420	21.50	19.12	20.25	22.62	22.06	19.25	-127.00	-127.00
2020-03-02T11:15:44.420	21.56	19.06	20.31	22.62	22.00	19.31	-127.00	-127.00
2020-03-02T11:15:45.421	21.56	19.06	20.31	22.62	22.00	19.31	-127.00	-127.00
2020-03-02T11:15:46.421	21.56	19.12	20.31	22.62	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:47.422	21.56	19.12	20.31	22.62	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:48.422	21.56	19.12	20.31	22.62	22.00	19.31	-127.00	-127.00
2020-03-02T11:15:49.421	21.56	19.12	20.31	22.62	22.00	19.31	-127.00	-127.00
2020-03-02T11:15:50.422	21.56	19.12	20.31	22.62	22.00	19.31	-127.00	-127.00
2020-03-02T11:15:51.421	21.56	19.12	20.31	22.69	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:52.422	21.56	19.12	20.31	22.69	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:53.422	21.56	19.12	20.31	22.69	22.00	19.31	-127.00	-127.00
2020-03-02T11:15:54.421	21.56	19.12	20.31	22.69	22.00	19.31	-127.00	-127.00
2020-03-02T11:15:55.422	21.62	19.06	20.31	22.69	22.06	19.31	-127.00	-127.00
2020-03-02T11:15:56.422	21.62	19.12	20.31	22.69	22.00	19.31	-127.00	-127.00
2020-03-02T11:15:57.422	21.62	19.12	20.31	22.69	22.00	19.31	-127.00	-127.00
2020-03-02T11:15:58.423	21.62	19.12	20.31	22.69	22.00	19.31	-127.00	-127.00
2020-03-02T11:15:59.422	21.62	19.12	20.31	22.69	22.00	19.31	-127.00	-127.00
2020-03-02T11:16:00.422	21.62	19.12	20.31	22.69	22.00	19.31	-127.00	-127.00
2020-03-02T11:16:01.423	21.62	19.12	20.31	22.69	22.00	19.31	-127.00	-127.00
2020-03-02T11:16:02.422	21.62	19.19	20.31	22.75	22.00	19.31	-127.00	-127.00
2020-03-02T11:16:03.423	21.62	19.12	20.31	22.69	21.94	19.31	-127.00	-127.00
2020-03-02T11:16:04.423	21.62	19.12	20.31	22.69	21.94	19.31	-127.00	-127.00
2020-03-02T11:16:05.422	21.62	19.12	20.31	22.69	21.94	19.31	-127.00	-127.00
2020-03-02T11:16:06.422	21.62	19.12	20.31	22.69	21.94	19.31	-127.00	-127.00
2020-03-02T11:16:07.423	21.62	19.12	20.31	22.69	21.94	19.31	-127.00	-127.00
2020-03-02T11:16:08.422	21.62	19.12	20.31	22.69	21.94	19.31	-127.00	-127.00
2020-03-02T11:16:09.423	21.69	19.12	20.31	22.75	21.94	19.31	-127.00	-127.00
2020-03-02T11:16:10.423	21.69	19.12	20.31	22.69	21.94	19.25	-127.00	-127.00
2020-03-02T11:16:11.422	21.69	19.12	20.31	22.69	21.94	19.25	-127.00	-127.00
2020-03-02T11:16:12.423	21.69	19.19	20.31	22.69	21.94	19.31	-127.00	-127.00
2020-03-02T11:16:13.423	21.69	19.19	20.31	22.69	21.94	19.31	-127.00	-127.00
2020-03-02T11:16:14.422	21.69	19.12	20.31	22.75	21.94	19.31	-127.00	-127.00
2020-03-02T11:16:15.423	21.69	19.12	20.31	22.75	21.94	19.31	-127.00	-127.00
2020-03-02T11:16:16.422	21.69	19.12	20.31	22.75	21.94	19.31	-127.00	-127.00
2020-03-02T11:16:17.423	21.69	19.12	20.31	22.75	21.87	19.31	-127.00	-127.00
2020-03-02T11:16:18.423	21.69	19.12	20.31	22.75	21.87	19.31	-127.00	-127.00
2020-03-02T11:16:19.423	21.69	19.19	20.31	22.75	21.87	19.31	-127.00	-127.00
2020-03-02T11:16:20.424	21.69	19.19	20.31	22.75	21.87	19.31	-127.00	-127.00
2020-03-02T11:16:21.423	21.69	19.12	20.31	22.81	21.87	19.31	-127.00	-127.00
2020-03-02T11:16:22.424	21.69	19.12	20.31	22.81	21.87	19.31	-127.00	-127.00
2020-03-02T11:16:23.424	21.69	19.19	20.31	22.81	21.87	19.31	-127.00	-127.00
2020-03-02T11:16:24.424	21.69	19.19	20.31	22.75	21.87	19.31	-127.00	-127.00
2020-03-02T11:16:25.425	21.69	19.19	20.31	22.75	21.87	19.31	-127.00	-127.00
2020-03-02T11:16:26.424	21.69	19.12	20.31	22.81	21.87	19.31	-127.00	-127.00
2020-03-02T11:16:27.424	21.69	19.12	20.31	22.81	21.87	19.31	-127.00	-127.00
2020-03-02T11:16:28.425	21.69	19.19	20.31	22.81	21.87	19.31	-127.00	-127.00
2020-03-02T11:16:29.425	21.69	19.19	20.31	22.81	21.87	19.31	-127.00	-127.00
2020-03-02T11:16:30.424	21.69	19.12	20.31	22.87	21.87	19.31	-127.00	-127.00
