2020-03-05T22:17:43.252	19.50	18.50	18.50	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:17:44.252	19.50	18.50	18.50	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:17:45.252	19.50	18.56	18.50	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:17:46.252	19.50	18.56	18.50	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:17:47.252	19.50	18.56	18.50	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:17:48.252	19.50	18.50	18.56	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:17:49.252	19.50	18.50	18.56	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:17:50.252	19.50	18.56	18.56	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:17:51.252	19.50	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:17:52.251	19.50	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:17:57.356	19.50	18.56	18.56	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:17:58.356	19.50	18.56	18.56	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:17:59.356	19.50	18.56	18.56	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:00.356	19.50	18.56	18.56	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:01.356	19.50	18.50	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:02.356	19.50	18.50	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:03.356	19.50	18.56	18.56	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:04.357	19.50	18.50	18.56	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:05.356	19.50	18.50	18.56	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:06.356	19.50	18.56	18.56	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:07.356	19.50	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:08.356	19.50	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:09.357	19.50	18.56	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:10.357	19.50	18.56	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:11.357	19.50	18.50	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:12.357	19.50	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:13.357	19.50	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:14.357	19.50	18.50	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:15.357	19.50	18.50	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:16.357	19.50	18.50	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:17.357	19.50	18.56	18.56	19.69	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:18.357	19.50	18.56	18.56	19.69	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:19.356	19.50	18.50	18.56	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:20.357	19.50	18.50	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:21.357	19.50	18.50	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:22.357	19.50	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:23.357	19.50	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:24.358	19.50	18.50	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:25.358	19.50	18.56	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:26.358	19.50	18.56	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:27.357	19.50	18.50	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:28.358	19.50	18.50	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:29.358	19.50	18.50	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:30.358	19.50	18.56	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:31.358	19.50	18.56	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:32.358	19.50	18.56	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:33.358	19.50	18.56	18.56	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:34.358	19.50	18.56	18.56	19.56	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:35.358	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:36.357	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:37.358	19.50	18.56	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:38.358	19.56	18.56	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:39.357	19.56	18.56	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:40.358	19.50	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:41.358	19.50	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:42.358	19.50	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:43.358	19.50	18.56	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:44.358	19.50	18.56	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:45.358	19.50	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:46.358	19.56	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:47.359	19.56	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:48.359	19.50	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:49.359	19.50	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:50.359	19.56	18.50	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:18:51.359	19.56	18.50	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:52.359	19.56	18.50	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:53.360	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:54.360	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:55.360	19.50	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:56.361	19.50	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:57.361	19.50	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:58.361	19.50	18.62	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:18:59.361	19.56	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:00.361	19.56	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:01.361	19.56	18.56	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:19:02.360	19.56	18.56	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:19:03.360	19.50	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:04.361	19.56	18.56	18.56	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:19:05.361	19.56	18.56	18.56	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:19:06.361	19.50	18.50	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:07.361	19.50	18.50	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:08.361	19.50	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:09.361	19.50	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:10.361	19.50	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:11.361	19.50	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:12.361	19.50	18.56	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:13.361	19.50	18.56	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:14.360	19.50	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:15.360	19.50	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:16.360	19.50	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:17.361	19.56	18.50	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:18.362	19.56	18.50	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:19.362	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:20.362	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:21.363	19.56	18.50	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:22.364	19.56	18.56	18.56	19.56	-127.00	20.12	-127.00	-127.00
2020-03-05T22:19:23.364	19.56	18.56	18.56	19.56	-127.00	20.12	-127.00	-127.00
2020-03-05T22:19:24.364	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:25.365	19.56	18.50	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:26.366	19.56	18.50	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:27.366	19.56	18.56	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:28.366	19.56	18.56	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:29.366	19.56	18.56	18.56	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:19:30.366	19.56	18.56	18.50	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:31.366	19.56	18.56	18.50	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:32.366	19.56	18.56	18.56	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:19:33.366	19.56	18.56	18.56	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:19:34.366	19.56	18.50	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:35.365	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:36.365	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:37.365	19.56	18.56	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:38.365	19.56	18.50	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:39.897	19.56	18.50	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:40.897	19.56	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:41.897	19.56	18.56	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:42.897	19.56	18.56	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:43.897	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:44.897	19.56	18.56	18.62	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:19:45.897	19.56	18.56	18.62	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:19:46.897	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:47.896	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:48.897	19.56	18.50	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:49.897	19.56	18.62	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:19:50.897	19.56	18.62	18.56	19.62	-127.00	20.00	-127.00	-127.00
2020-03-05T22:19:51.897	19.56	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:52.897	19.56	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:53.896	19.56	18.56	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:54.896	19.50	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:55.897	19.50	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:56.897	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:57.897	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:58.897	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:19:59.897	19.56	18.50	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:00.897	19.56	18.50	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:01.897	19.56	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:02.896	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:03.896	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:04.897	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:05.898	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:06.898	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:07.898	19.56	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:08.897	19.56	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:09.898	19.56	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:10.899	19.56	18.56	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:11.899	19.56	18.56	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:12.898	19.56	18.62	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:13.899	19.56	18.62	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:14.899	19.56	18.62	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:15.898	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:16.899	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:17.900	19.56	18.62	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:18.900	19.56	18.62	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:19.900	19.56	18.62	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:20.900	19.56	18.62	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:21.899	19.56	18.62	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:22.900	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:23.900	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:24.899	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:25.900	19.56	18.62	18.62	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:26.900	19.56	18.62	18.62	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:27.899	19.56	18.62	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:28.899	19.56	18.56	18.62	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:29.899	19.56	18.56	18.62	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:30.900	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:31.900	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:32.899	19.56	18.56	18.62	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:33.900	19.56	18.56	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:34.900	19.56	18.56	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:35.899	19.56	18.56	18.62	19.69	-127.00	20.12	-127.00	-127.00
2020-03-05T22:20:36.900	19.56	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:37.900	19.56	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:38.900	19.56	18.62	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:39.901	19.56	18.62	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:40.901	19.56	18.62	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:41.900	19.56	18.62	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:42.901	19.56	18.62	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:43.901	19.56	18.56	18.56	19.75	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:44.900	19.56	18.56	18.56	19.75	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:45.901	19.56	18.56	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:46.901	19.56	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:47.900	19.56	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:48.901	19.56	18.62	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:49.901	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:50.901	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:51.900	19.56	18.69	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:52.900	19.56	18.69	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:53.901	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:20:54.901	19.56	18.56	18.56	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:20:55.901	19.56	18.56	18.56	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:20:56.902	19.56	18.56	18.62	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:20:57.902	19.56	18.56	18.62	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:20:58.902	19.56	18.62	18.56	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:20:59.902	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:00.902	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:01.903	19.56	18.56	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:02.903	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:03.903	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:04.903	19.56	18.56	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:05.904	19.56	18.56	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:06.904	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:07.904	19.56	18.56	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:08.903	19.56	18.56	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:09.904	19.56	18.56	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:10.903	19.56	18.56	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:11.903	19.56	18.62	18.62	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:12.904	19.56	18.50	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:13.904	19.56	18.50	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:14.903	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:15.903	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:16.904	19.56	18.56	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:17.904	19.56	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:18.904	19.56	18.56	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:19.904	19.56	18.56	18.62	19.56	-127.00	20.12	-127.00	-127.00
2020-03-05T22:21:20.904	19.56	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:21.905	19.56	18.56	18.62	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:22.905	19.56	18.62	18.62	19.69	-127.00	20.12	-127.00	-127.00
2020-03-05T22:21:23.905	19.56	18.62	18.62	19.69	-127.00	20.12	-127.00	-127.00
2020-03-05T22:21:24.904	19.56	18.62	18.62	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:21:25.904	19.56	18.62	18.62	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:21:26.905	19.56	18.62	18.62	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:21:27.905	19.56	18.62	18.56	19.69	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:28.905	19.56	18.62	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:29.905	19.56	18.62	18.56	19.56	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:30.904	19.56	18.62	18.56	19.75	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:31.905	19.56	18.62	18.56	19.75	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:32.905	19.56	18.56	18.56	19.69	-127.00	20.12	-127.00	-127.00
2020-03-05T22:21:33.905	19.56	18.56	18.62	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:21:34.904	19.56	18.56	18.62	19.62	-127.00	20.12	-127.00	-127.00
2020-03-05T22:21:35.905	19.56	18.62	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:36.904	19.56	18.62	18.56	19.62	-127.00	20.06	-127.00	-127.00
2020-03-05T22:21:37.904	19.56	18.56	18.62	19.62	-127.00	20.06	-127.00	-127.00
